a,replicate,gen,num_dd, num_dwt, d_fitness
0.079,29,26,1811,1744,2688.36
0.079,29,27,1746,1854,2664.36
0.079,29,28,1838,1803,2742.3
0.079,29,29,1912,1804,2822.64
0.079,29,30,1931,1820,2849.88
0.079,29,31,2018,1740,2910.24
0.079,29,32,2107,1644,2966.04
0.079,29,33,2142,1694,3024.84
0.079,29,34,2114,1822,3048.36
0.079,29,35,2055,1809,2979.18
0.079,29,36,2164,1843,3111.18
0.079,29,37,2258,1720,3161.04
0.079,29,38,2399,1734,3319.2
0.079,29,39,2500,1775,3445.5
0.079,29,40,2494,1761,3433.14
0.079,29,41,2469,1904,3466.2
0.079,29,42,2535,1790,3489.6
0.079,29,43,2484,1774,3427.8
0.079,29,44,2501,1688,3410.04
0.079,29,45,2545,1744,3481.08
0.079,29,46,2790,1848,3789.36
0.079,29,47,2784,1772,3750.96
0.079,29,48,2823,1772,3793.08
0.079,29,49,2918,1681,3857.46
0.079,29,50,2892,1718,3844.92
0.079,29,51,2953,1738,3919.2
0.079,29,52,3112,1654,4055.64
0.079,29,53,3125,1613,4052.46
0.079,29,54,3140,1591,4059.42
0.079,29,55,3254,1643,4204.38
0.079,29,56,3289,1761,4291.74
0.079,29,57,3376,1695,4357.98
0.079,29,58,3382,1649,4345.14
0.079,29,59,3390,1600,4333.2
0.079,29,60,3444,1592,4388.16
0.079,29,61,3589,1624,4558.2
0.079,29,62,3511,1674,4494.96
0.079,29,63,3545,1691,4538.82
0.079,29,64,3657,1680,4655.16
0.079,29,65,3805,1815,4871.7
0.079,29,66,3884,1751,4930.14
0.079,29,67,3978,1758,5034.6
0.079,29,68,3835,1770,4885.2
0.079,29,69,3775,1765,4818.3
0.079,29,70,3980,1644,4988.88
0.079,29,71,4227,1754,5301.84
0.079,29,72,4117,1831,5215.38
0.079,29,73,4122,1809,5211.54
0.079,29,74,4139,1775,5215.62
0.079,29,75,4159,1802,5248.56
0.079,29,76,4189,1788,5275.08
0.079,29,77,4560,1681,5630.82
0.079,29,78,4640,1736,5740.32
0.079,29,79,4751,1786,5881.2
0.079,29,80,4662,1664,5733.84
0.079,29,81,4660,1749,5767.38
0.079,29,82,4652,1746,5757.48
0.079,29,83,4705,1783,5830.26
0.079,29,84,4747,1838,5898.72
0.079,29,85,4887,1787,6028.5
0.079,29,86,4822,1848,5983.92
0.079,29,87,4947,1856,6122.28
0.079,29,88,5015,1818,6179.76
0.079,29,89,5152,1788,6315.12
0.079,29,90,5244,1703,6378.78
0.079,29,91,5437,1631,6556.98
0.079,29,92,5362,1696,6503.28
0.079,29,93,5393,1595,6494.34
0.079,29,94,5556,1535,6645.18
0.079,29,95,5526,1608,6643.44
0.079,29,96,5634,1625,6767.22
0.079,29,97,5582,1737,6758.1
0.079,29,98,5751,1865,6994.38
0.079,29,99,5834,1826,7067.64
0.079,29,100,5861,1911,7132.5
