a,replicate,gen,num_dd, num_dwt, d_fitness
0.1,7,28,2981,1621,3900.3
0.1,7,29,3133,1647,4075.38
0.1,7,30,3136,1644,4077.36
0.1,7,31,3220,1615,4155.9
0.1,7,32,3133,1617,4062.78
0.1,7,33,3203,1628,4143.0
0.1,7,34,3215,1696,4184.52
0.1,7,35,3334,1564,4257.6
0.1,7,36,3457,1523,4373.22
0.1,7,37,3323,1691,4299.06
0.1,7,38,3411,1623,4365.54
0.1,7,39,3457,1614,4411.44
0.1,7,40,3670,1539,4609.98
0.1,7,41,3624,1511,4548.54
0.1,7,42,3739,1548,4688.28
0.1,7,43,3838,1665,4844.34
0.1,7,44,4121,1677,5155.02
0.1,7,45,4114,1740,5173.92
0.1,7,46,4203,1824,5305.32
0.1,7,47,4140,1760,5210.4
0.1,7,48,4207,1837,5315.1
0.1,7,49,4131,1850,5238.48
0.1,7,50,4015,1700,5050.2
0.1,7,51,4240,1730,5305.8
0.1,7,52,4320,1649,5358.18
0.1,7,53,4519,1709,5598.3
0.1,7,54,4664,1741,5768.34
0.1,7,55,4752,1783,5881.02
0.1,7,56,4629,1777,5745.66
0.1,7,57,4808,1779,5939.82
0.1,7,58,4881,1692,5982.12
0.1,7,59,4946,1874,6128.76
0.1,7,60,5066,1804,6228.96
0.1,7,61,4994,1825,6160.02
0.1,7,62,4906,1791,6050.7
0.1,7,63,4967,1771,6108.18
0.1,7,64,5130,1780,6288.0
0.1,7,65,5439,1812,6635.16
0.1,7,66,5528,1761,6709.86
0.1,7,67,5478,1798,6671.4
0.1,7,68,5412,1949,6663.54
0.1,7,69,5610,1846,6834.12
0.1,7,70,5914,1864,7170.0
0.1,7,71,5882,1799,7108.14
0.1,7,72,5959,1773,7180.38
0.1,7,73,5948,1824,7189.92
0.1,7,74,6328,1832,7603.68
0.1,7,75,6120,1757,7347.54
0.1,7,76,6063,1816,7310.76
0.1,7,77,6159,1806,7410.24
0.1,7,78,6363,1756,7609.56
0.1,7,79,6270,1711,7490.22
0.1,7,80,6520,1791,7793.82
0.1,7,81,6617,1745,7879.26
0.1,7,82,6851,1766,8140.8
0.1,7,83,6676,1720,7932.48
0.1,7,84,6751,1757,8029.02
0.1,7,85,6778,1689,8029.62
0.1,7,86,6891,1662,8140.32
0.1,7,87,6965,1644,8212.68
0.1,7,88,6913,1660,8163.24
0.1,7,89,7117,1596,8356.68
0.1,7,90,7224,1636,8489.04
0.1,7,91,7438,1787,8783.58
0.1,7,92,7196,1729,8497.86
0.1,7,93,7202,1668,8478.72
0.1,7,94,7265,1625,8528.7
0.1,7,95,7414,1709,8724.9
0.1,7,96,7705,1679,9026.58
0.1,7,97,7577,1663,8881.62
0.1,7,98,7533,1810,8895.84
0.1,7,99,7486,1837,8856.42
0.1,7,100,8005,1819,9409.38
0.1,8,0,2657,0,2869.56
0.1,8,1,2425,710,2917.2
0.1,8,2,2288,868,2835.6
0.1,8,3,2176,1066,2797.8
0.1,8,4,2236,1176,2908.8
0.1,8,5,2285,1286,3007.92
0.1,8,6,2132,1351,2869.98
0.1,8,7,2023,1461,2798.46
0.1,8,8,2081,1398,2834.64
0.1,8,9,2081,1462,2861.52
0.1,8,10,2082,1531,2891.58
0.1,8,11,2135,1536,2950.92
0.1,8,12,2246,1586,3091.8
0.1,8,13,2164,1616,3015.84
0.1,8,14,2250,1695,3141.9
0.1,8,15,2381,1550,3222.48
0.1,8,16,2406,1623,3280.14
0.1,8,17,2460,1675,3360.3
0.1,8,18,2461,1709,3375.66
0.1,8,19,2615,1737,3553.74
0.1,8,20,2660,1726,3597.72
0.1,8,21,2634,1633,3530.58
0.1,8,22,2557,1653,3455.82
0.1,8,23,2847,1643,3764.82
0.1,8,24,2833,1700,3773.64
0.1,8,25,2972,1768,3952.32
0.1,8,26,3094,1729,4067.7
0.1,8,27,3121,1817,4133.82
0.1,8,28,3216,1701,4187.7
0.1,8,29,3299,1727,4288.26
0.1,8,30,3281,1702,4258.32
0.1,8,31,3471,1608,4424.04
0.1,8,32,3434,1603,4381.98
0.1,8,33,3410,1640,4371.6
0.1,8,34,3554,1633,4524.18
0.1,8,35,3757,1680,4763.16
0.1,8,36,3756,1623,4738.14
0.1,8,37,3682,1653,4670.82
0.1,8,38,3940,1655,4950.3
0.1,8,39,3905,1614,4895.28
0.1,8,40,3966,1626,4966.2
0.1,8,41,4026,1715,5068.38
0.1,8,42,4005,1720,5047.8
0.1,8,43,3980,1800,5054.4
0.1,8,44,4076,1757,5140.02
0.1,8,45,4125,1787,5205.54
0.1,8,46,4167,1712,5219.4
0.1,8,47,4212,1725,5273.46
0.1,8,48,4295,1710,5356.8
0.1,8,49,4361,1717,5431.02
0.1,8,50,4268,1710,5327.64
0.1,8,51,4399,1742,5482.56
0.1,8,52,4551,1724,5639.16
0.1,8,53,4606,1567,5632.62
0.1,8,54,4564,1670,5630.52
0.1,8,55,4689,1581,5728.14
0.1,8,56,4677,1662,5749.2
0.1,8,57,4694,1733,5797.38
0.1,8,58,4699,1743,5806.98
0.1,8,59,4832,1734,5946.84
0.1,8,60,4840,1763,5967.66
0.1,8,61,4914,1836,6078.24
0.1,8,62,4972,1742,6101.4
0.1,8,63,5154,1758,6304.68
0.1,8,64,5303,1729,6453.42
0.1,8,65,5305,1807,6488.34
0.1,8,66,5341,1831,6537.3
0.1,8,67,5360,1734,6517.08
0.1,8,68,5373,1726,6527.76
0.1,8,69,5493,1751,6667.86
0.1,8,70,5613,1699,6775.62
0.1,8,71,5766,1731,6954.3
0.1,8,72,5600,1651,6741.42
0.1,8,73,5664,1625,6799.62
0.1,8,74,5631,1674,6784.56
0.1,8,75,5864,1664,7032.0
0.1,8,76,5918,1657,7087.38
0.1,8,77,5962,1603,7112.22
0.1,8,78,6049,1624,7215.0
0.1,8,79,5978,1722,7179.48
0.1,8,80,6094,1731,7308.54
0.1,8,81,6191,1803,7443.54
0.1,8,82,6295,1747,7532.34
0.1,8,83,6247,1604,7420.44
0.1,8,84,6225,1681,7429.02
0.1,8,85,6625,1642,7844.64
0.1,8,86,6868,1653,8111.7
0.1,8,87,6969,1778,8273.28
0.1,8,88,6901,1775,8198.58
0.1,8,89,6869,1668,8119.08
0.1,8,90,6951,1697,8219.82
0.1,8,91,6778,1632,8005.68
0.1,8,92,6932,1696,8198.88
0.1,8,93,7071,1720,8359.08
0.1,8,94,7071,1755,8373.78
0.1,8,95,7086,1643,8342.94
0.1,8,96,7145,1638,8404.56
0.1,8,97,7210,1696,8499.12
0.1,8,98,7238,1653,8511.3
0.1,8,99,7361,1581,8613.9
0.1,8,100,7378,1620,8648.64
0.1,9,0,2700,0,2916.0
0.1,9,1,2435,620,2890.2
0.1,9,2,2281,887,2836.02
0.1,9,3,2205,996,2799.72
0.1,9,4,2176,1116,2818.8
0.1,9,5,2125,1369,2869.98
0.1,9,6,2150,1396,2908.32
0.1,9,7,2213,1362,2962.08
0.1,9,8,2253,1551,3084.66
0.1,9,9,2304,1567,3146.46
0.1,9,10,2456,1557,3306.42
0.1,9,11,2410,1539,3249.18
0.1,9,12,2396,1508,3221.04
0.1,9,13,2273,1562,3110.88
0.1,9,14,2350,1593,3207.06
0.1,9,15,2315,1631,3185.22
0.1,9,16,2478,1642,3365.88
0.1,9,17,2668,1625,3563.94
0.1,9,18,2700,1674,3619.08
0.1,9,19,2666,1676,3583.2
0.1,9,20,2872,1634,3788.04
0.1,9,21,2901,1774,3878.16
0.1,9,22,2920,1726,3878.52
0.1,9,23,3039,1752,4017.96
0.1,9,24,3037,1772,4024.2
0.1,9,25,3058,1802,4059.48
0.1,9,26,3011,1729,3978.06
0.1,9,27,3083,1712,4048.68
0.1,9,28,3233,1736,4220.76
0.1,9,29,3222,1787,4230.3
0.1,9,30,3288,1743,4283.1
0.1,9,31,3364,1629,4317.3
0.1,9,32,3426,1731,4427.1
0.1,9,33,3638,1661,4626.66
0.1,9,34,3616,1673,4607.94
0.1,9,35,3570,1634,4541.88
0.1,9,36,3708,1685,4712.34
0.1,9,37,3956,1645,4963.38
0.1,9,38,4098,1732,5153.28
0.1,9,39,4156,1764,5229.36
0.1,9,40,4274,1606,5290.44
0.1,9,41,4504,1724,5588.4
0.1,9,42,4360,1668,5409.36
0.1,9,43,4294,1671,5339.34
0.1,9,44,4268,1638,5297.4
0.1,9,45,4442,1684,5504.64
0.1,9,46,4515,1659,5572.98
0.1,9,47,4506,1686,5574.6
0.1,9,48,4582,1659,5645.34
0.1,9,49,4700,1635,5762.7
0.1,9,50,4804,1594,5857.8
0.1,9,51,4737,1617,5795.1
0.1,9,52,4709,1539,5732.1
0.1,9,53,4798,1580,5845.44
0.1,9,54,4963,1580,6023.64
0.1,9,55,4934,1651,6022.14
0.1,9,56,4988,1731,6114.06
0.1,9,57,5039,1686,6150.24
0.1,9,58,5209,1684,6333.0
0.1,9,59,5137,1664,6246.84
0.1,9,60,5258,1603,6351.9
0.1,9,61,5478,1651,6609.66
0.1,9,62,5395,1680,6532.2
0.1,9,63,5417,1677,6554.7
0.1,9,64,5417,1677,6554.7
0.1,9,65,5588,1782,6783.48
0.1,9,66,5638,1813,6850.5
0.1,9,67,5595,1778,6789.36
0.1,9,68,5549,1693,6703.98
0.1,9,69,5567,1730,6738.96
0.1,9,70,5787,1849,7026.54
0.1,9,71,5946,1735,7150.38
0.1,9,72,6127,1768,7359.72
0.1,9,73,6227,1791,7477.38
0.1,9,74,6350,1777,7604.34
0.1,9,75,6113,1685,7309.74
0.1,9,76,5956,1773,7177.14
0.1,9,77,6169,1744,7395.0
0.1,9,78,6169,1844,7437.0
0.1,9,79,5885,1796,7110.12
0.1,9,80,6015,1807,7255.14
0.1,9,81,6060,1735,7273.5
0.1,9,82,6199,1710,7413.12
0.1,9,83,6199,1784,7444.2
0.1,9,84,6388,1797,7653.78
0.1,9,85,6464,1734,7709.4
0.1,9,86,6465,1837,7753.74
0.1,9,87,6583,1922,7916.88
0.1,9,88,6886,1824,8202.96
0.1,9,89,6838,1793,8138.1
0.1,9,90,6971,1810,8288.88
0.1,9,91,7137,1775,8453.46
0.1,9,92,7101,1796,8423.4
0.1,9,93,7132,1915,8506.86
0.1,9,94,7203,1912,8582.28
0.1,9,95,7137,1814,8469.84
0.1,9,96,7202,1840,8550.96
0.1,9,97,7655,1834,9037.68
0.1,9,98,7647,1885,9050.46
0.1,9,99,7481,1705,8795.58
0.1,9,100,7583,1713,8909.1
0.1,10,0,2820,0,3045.6
0.1,10,1,2570,689,3064.98
0.1,10,2,2567,944,3168.84
0.1,10,3,2375,1085,3020.7
0.1,10,4,2194,1083,2824.38
0.1,10,5,2183,1279,2894.82
0.1,10,6,2119,1383,2869.38
0.1,10,7,2194,1343,2933.58
0.1,10,8,2050,1400,2802.0
0.1,10,9,2101,1350,2836.08
0.1,10,10,2208,1474,3003.72
0.1,10,11,2337,1553,3176.22
0.1,10,12,2353,1679,3246.42
0.1,10,13,2399,1649,3283.5
0.1,10,14,2292,1676,3179.28
0.1,10,15,2308,1604,3166.32
0.1,10,16,2279,1631,3146.34
0.1,10,17,2321,1693,3217.74
0.1,10,18,2349,1602,3209.76
0.1,10,19,2275,1742,3188.64
0.1,10,20,2352,1734,3268.44
0.1,10,21,2313,1671,3199.86
0.1,10,22,2510,1702,3425.64
0.1,10,23,2674,1733,3615.78
0.1,10,24,2567,1766,3514.08
0.1,10,25,2552,1739,3486.54
0.1,10,26,2621,1641,3519.9
0.1,10,27,2649,1735,3589.62
0.1,10,28,2610,1666,3518.52
0.1,10,29,2636,1715,3567.18
0.1,10,30,2622,1713,3551.22
0.1,10,31,2737,1680,3661.56
0.1,10,32,2799,1809,3782.7
0.1,10,33,2902,1799,3889.74
0.1,10,34,2847,1795,3828.66
0.1,10,35,2741,1763,3700.74
0.1,10,36,2894,1798,3880.68
0.1,10,37,2974,1769,3954.9
0.1,10,38,3060,1702,4019.64
0.1,10,39,3082,1749,4063.14
0.1,10,40,3197,1767,4194.9
0.1,10,41,3211,1746,4201.2
0.1,10,42,3357,1881,4415.58
0.1,10,43,3411,1774,4428.96
0.1,10,44,3350,1840,4390.8
0.1,10,45,3391,1747,4396.02
0.1,10,46,3571,1759,4595.46
0.1,10,47,3561,1826,4612.8
0.1,10,48,3486,1864,4547.76
0.1,10,49,3585,1730,4598.4
0.1,10,50,3695,1780,4738.2
0.1,10,51,3852,1671,4861.98
0.1,10,52,3997,1820,5081.16
0.1,10,53,3866,1637,4862.82
0.1,10,54,3896,1845,4982.58
0.1,10,55,4064,1762,5129.16
0.1,10,56,4304,1723,5371.98
0.1,10,57,4064,1804,5146.8
0.1,10,58,4332,1861,5460.18
0.1,10,59,4307,1911,5454.18
0.1,10,60,4347,1883,5485.62
0.1,10,61,4573,1946,5756.16
0.1,10,62,4567,1854,5711.04
0.1,10,63,4678,1812,5813.28
0.1,10,64,4818,1838,5975.4
0.1,10,65,4903,1955,6116.34
0.1,10,66,5075,1772,6225.24
0.1,10,67,5141,1728,6278.04
0.1,10,68,5169,1705,6298.62
0.1,10,69,5245,1755,6401.7
0.1,10,70,5256,1655,6371.58
0.1,10,71,5393,1599,6496.02
0.1,10,72,5346,1617,6452.82
0.1,10,73,5628,1644,6768.72
0.1,10,74,5537,1675,6683.46
0.1,10,75,5628,1711,6796.86
0.1,10,76,5627,1664,6776.04
0.1,10,77,5693,1632,6833.88
0.1,10,78,5809,1582,6938.16
0.1,10,79,5718,1558,6829.8
0.1,10,80,5715,1604,6845.88
0.1,10,81,6033,1628,7199.4
0.1,10,82,5989,1735,7196.82
0.1,10,83,6154,1684,7353.6
0.1,10,84,6187,1698,7395.12
0.1,10,85,6273,1732,7502.28
0.1,10,86,6362,1746,7604.28
0.1,10,87,6809,1654,8048.4
0.1,10,88,6734,1686,7980.84
0.1,10,89,6652,1745,7917.06
0.1,10,90,6538,1634,7747.32
0.1,10,91,6472,1788,7740.72
0.1,10,92,6642,1834,7943.64
0.1,10,93,6749,1823,8054.58
0.1,10,94,6839,1732,8113.56
0.1,10,95,7004,1782,8312.76
0.1,10,96,7184,1777,8505.06
0.1,10,97,7441,1728,8762.04
0.1,10,98,7364,1721,8675.94
0.1,10,99,7371,1819,8724.66
0.1,10,100,7350,1820,8702.4
0.1,11,0,2712,0,2928.96
0.1,11,1,2436,675,2914.38
0.1,11,2,2273,914,2838.72
0.1,11,3,2278,1105,2924.34
0.1,11,4,2156,1205,2834.58
0.1,11,5,2122,1189,2791.14
0.1,11,6,2221,1377,2977.02
0.1,11,7,2218,1413,2988.9
0.1,11,8,2261,1534,3086.16
0.1,11,9,2300,1475,3103.5
0.1,11,10,2179,1499,2982.9
0.1,11,11,2245,1599,3096.18
0.1,11,12,2255,1477,3055.74
0.1,11,13,2270,1626,3134.52
0.1,11,14,2366,1517,3192.42
0.1,11,15,2392,1496,3211.68
0.1,11,16,2349,1494,3164.4
0.1,11,17,2427,1660,3318.36
0.1,11,18,2498,1698,3411.0
0.1,11,19,2519,1615,3398.82
0.1,11,20,2568,1581,3437.46
0.1,11,21,2636,1540,3493.68
0.1,11,22,2553,1539,3403.62
0.1,11,23,2670,1690,3593.4
0.1,11,24,2760,1694,3692.28
0.1,11,25,2807,1670,3732.96
0.1,11,26,2844,1625,3754.02
0.1,11,27,2835,1620,3742.2
0.1,11,28,2941,1716,3897.0
0.1,11,29,3108,1654,4051.32
0.1,11,30,3015,1694,3967.68
0.1,11,31,3003,1758,3981.6
0.1,11,32,3086,1815,4095.18
0.1,11,33,3099,1899,4144.5
0.1,11,34,3184,1771,4182.54
0.1,11,35,3020,1719,3983.58
0.1,11,36,3182,1712,4155.6
0.1,11,37,3200,1737,4185.54
0.1,11,38,3199,1677,4159.26
0.1,11,39,3240,1785,4248.9
0.1,11,40,3299,1824,4329.0
0.1,11,41,3393,1768,4407.0
0.1,11,42,3554,1709,4556.1
0.1,11,43,3448,1675,4427.34
0.1,11,44,3540,1685,4530.9
0.1,11,45,3694,1765,4730.82
0.1,11,46,3931,1780,4993.08
0.1,11,47,3971,1817,5051.82
0.1,11,48,3925,1664,4937.88
0.1,11,49,3958,1723,4998.3
0.1,11,50,4145,1631,5161.62
0.1,11,51,4151,1761,5222.7
0.1,11,52,4195,1649,5223.18
0.1,11,53,4223,1674,5263.92
0.1,11,54,4268,1754,5346.12
0.1,11,55,4335,1572,5342.04
0.1,11,56,4418,1616,5450.16
0.1,11,57,4536,1443,5504.94
0.1,11,58,4563,1630,5612.64
0.1,11,59,4561,1610,5602.08
0.1,11,60,4760,1667,5840.94
0.1,11,61,4757,1726,5862.48
0.1,11,62,4895,1761,6026.22
0.1,11,63,4879,1638,5957.28
0.1,11,64,4874,1714,5983.8
0.1,11,65,4906,1773,6043.14
0.1,11,66,5045,1699,6162.18
0.1,11,67,5083,1676,6193.56
0.1,11,68,5150,1638,6249.96
0.1,11,69,5289,1654,6406.8
0.1,11,70,5347,1672,6477.0
0.1,11,71,5361,1730,6516.48
0.1,11,72,5274,1716,6416.64
0.1,11,73,5231,1751,6384.9
0.1,11,74,5397,1643,6518.82
0.1,11,75,5582,1709,6746.34
0.1,11,76,5743,1778,6949.2
0.1,11,77,5738,1784,6946.32
0.1,11,78,5825,1810,7051.2
0.1,11,79,5955,1854,7210.08
0.1,11,80,6011,1819,7255.86
0.1,11,81,6005,1763,7225.86
0.1,11,82,6018,1771,7243.26
0.1,11,83,6146,1831,7406.7
0.1,11,84,6180,1747,7408.14
0.1,11,85,6123,1688,7321.8
0.1,11,86,6377,1697,7599.9
0.1,11,87,6236,1676,7438.8
0.1,11,88,6294,1645,7488.42
0.1,11,89,6445,1628,7644.36
0.1,11,90,6455,1785,7721.1
0.1,11,91,6684,1727,7944.06
0.1,11,92,6709,1779,7992.9
0.1,11,93,6660,1702,7907.64
0.1,11,94,6890,1653,8135.46
0.1,11,95,6790,1635,8019.9
0.1,11,96,6809,1615,8032.02
0.1,11,97,6957,1712,8232.6
0.1,11,98,6909,1606,8136.24
0.1,11,99,7116,1850,8462.28
0.1,11,100,7095,1811,8423.22
0.1,12,0,2601,0,2809.08
0.1,12,1,2348,601,2788.26
0.1,12,2,2388,915,2963.34
0.1,12,3,2355,1053,2985.66
0.1,12,4,2385,1189,3075.18
0.1,12,5,2464,1264,3192.0
0.1,12,6,2430,1310,3174.6
0.1,12,7,2458,1426,3253.56
0.1,12,8,2453,1539,3295.62
0.1,12,9,2512,1663,3411.42
0.1,12,10,2523,1619,3404.82
0.1,12,11,2442,1614,3315.24
0.1,12,12,2594,1674,3504.6
0.1,12,13,2670,1702,3598.44
0.1,12,14,2872,1658,3798.12
0.1,12,15,2807,1643,3721.62
0.1,12,16,2816,1711,3759.9
0.1,12,17,2934,1643,3858.78
0.1,12,18,2984,1638,3910.68
0.1,12,19,3117,1730,4092.96
0.1,12,20,3158,1720,4133.04
0.1,12,21,3322,1584,4253.04
0.1,12,22,3459,1679,4440.9
0.1,12,23,3566,1660,4548.48
0.1,12,24,3635,1711,4644.42
0.1,12,25,3648,1640,4628.64
0.1,12,26,3697,1651,4686.18
0.1,12,27,3680,1698,4687.56
0.1,12,28,3734,1674,4735.8
0.1,12,29,3858,1685,4874.34
0.1,12,30,3843,1744,4882.92
0.1,12,31,3932,1728,4972.32
0.1,12,32,3925,1695,4950.9
0.1,12,33,3967,1699,4997.94
0.1,12,34,3968,1848,5061.6
0.1,12,35,4109,1787,5188.26
0.1,12,36,4270,1876,5399.52
0.1,12,37,4456,1904,5612.16
0.1,12,38,4511,1805,5629.98
0.1,12,39,4616,1787,5735.82
0.1,12,40,4482,1734,5568.84
0.1,12,41,4777,1672,5861.4
0.1,12,42,4561,1847,5701.62
0.1,12,43,4745,1790,5876.4
0.1,12,44,4921,1894,6110.16
0.1,12,45,4999,1906,6199.44
0.1,12,46,5093,1915,6304.74
0.1,12,47,5211,1769,6370.86
0.1,12,48,5301,1794,6478.56
0.1,12,49,5268,1811,6450.06
0.1,12,50,5379,1844,6583.8
0.1,12,51,5702,1881,6948.18
0.1,12,52,5530,1885,6764.1
0.1,12,53,5570,1817,6778.74
0.1,12,54,5741,1956,7021.8
0.1,12,55,5713,1941,6985.26
0.1,12,56,5716,1994,7010.76
0.1,12,57,5745,1901,7003.02
0.1,12,58,5699,1848,6931.08
0.1,12,59,5777,1866,7022.88
0.1,12,60,5835,1765,7043.1
0.1,12,61,5839,1810,7066.32
0.1,12,62,5965,1852,7220.04
0.1,12,63,5982,1810,7220.76
0.1,12,64,6090,1776,7323.12
0.1,12,65,6276,1748,7512.24
0.1,12,66,6099,1763,7327.38
0.1,12,67,6351,1718,7580.64
0.1,12,68,6551,1766,7816.8
0.1,12,69,6588,1828,7882.8
0.1,12,70,6410,1838,7694.76
0.1,12,71,6604,1798,7887.48
0.1,12,72,6337,1833,7613.82
0.1,12,73,6572,1911,7900.38
0.1,12,74,6685,1806,7978.32
0.1,12,75,6889,1803,8197.38
0.1,12,76,6976,1755,8271.18
0.1,12,77,6958,1830,8283.24
0.1,12,78,6967,1865,8307.66
0.1,12,79,7273,1803,8612.1
0.1,12,80,7207,1842,8557.2
0.1,12,81,7419,1846,8787.84
0.1,12,82,7302,1855,8665.26
0.1,12,83,7412,1928,8814.72
0.1,12,84,7370,1982,8792.04
0.1,12,85,7552,1940,8970.96
0.1,12,86,7606,1953,9034.74
0.1,12,87,7630,1931,9051.42
0.1,12,88,7784,1967,9232.86
0.1,12,89,7895,1913,9330.06
0.1,12,90,8034,1849,9453.3
0.1,12,91,8102,1847,9525.9
0.1,12,92,7986,1844,9399.36
0.1,12,93,8119,1801,9524.94
0.1,12,94,8253,1796,9667.56
0.1,12,95,8422,1724,9819.84
0.1,12,96,8735,1686,10141.9
0.1,12,97,8632,1732,10050.0
0.1,12,98,8659,1833,10121.6
0.1,12,99,8648,1831,10108.9
0.1,12,100,8987,1903,10505.2
0.1,13,0,2621,0,2830.68
0.1,13,1,2296,660,2756.88
0.1,13,2,2129,881,2669.34
0.1,13,3,2142,992,2730.0
0.1,13,4,2124,1104,2757.6
0.1,13,5,2097,1220,2777.16
0.1,13,6,2137,1231,2824.98
0.1,13,7,2163,1252,2861.88
0.1,13,8,2109,1475,2897.22
0.1,13,9,2018,1518,2817.0
0.1,13,10,2014,1564,2832.0
0.1,13,11,2050,1627,2897.34
0.1,13,12,2102,1542,2917.8
0.1,13,13,2176,1640,3038.88
0.1,13,14,2219,1585,3062.22
0.1,13,15,2256,1555,3089.58
0.1,13,16,2350,1565,3195.3
0.1,13,17,2237,1624,3098.04
0.1,13,18,2256,1671,3138.3
0.1,13,19,2305,1614,3167.28
0.1,13,20,2336,1740,3253.68
0.1,13,21,2456,1718,3374.04
0.1,13,22,2391,1798,3337.44
0.1,13,23,2508,1735,3437.34
0.1,13,24,2518,1786,3469.56
0.1,13,25,2501,1747,3434.82
0.1,13,26,2619,1825,3595.02
0.1,13,27,2807,1778,3778.32
0.1,13,28,2769,1931,3801.54
0.1,13,29,3010,1805,4008.9
0.1,13,30,3074,1728,4045.68
0.1,13,31,3124,1718,4095.48
0.1,13,32,3208,1712,4183.68
0.1,13,33,3441,1777,4462.62
0.1,13,34,3390,1747,4394.94
0.1,13,35,3404,1791,4428.54
0.1,13,36,3372,1641,4330.98
0.1,13,37,3444,1619,4399.5
0.1,13,38,3476,1643,4444.14
0.1,13,39,3622,1722,4635.0
0.1,13,40,3600,1765,4629.3
0.1,13,41,3700,1679,4701.18
0.1,13,42,3641,1718,4653.84
0.1,13,43,3674,1647,4659.66
0.1,13,44,3637,1683,4634.82
0.1,13,45,3774,1724,4800.0
0.1,13,46,3828,1751,4869.66
0.1,13,47,3893,1771,4948.26
0.1,13,48,3859,1793,4920.78
0.1,13,49,3708,1800,4760.64
0.1,13,50,4032,1803,5111.82
0.1,13,51,4075,1829,5169.18
0.1,13,52,4145,1796,5230.92
0.1,13,53,4183,1862,5299.68
0.1,13,54,4252,1772,5336.4
0.1,13,55,4160,1674,5195.88
0.1,13,56,4563,1769,5671.02
0.1,13,57,4662,1707,5751.9
0.1,13,58,4721,1689,5808.06
0.1,13,59,4757,1804,5895.24
0.1,13,60,4887,1657,5973.9
0.1,13,61,4878,1613,5945.7
0.1,13,62,5140,1741,6282.42
0.1,13,63,4965,1763,6102.66
0.1,13,64,5077,1797,6237.9
0.1,13,65,5026,1755,6165.18
0.1,13,66,5043,1691,6156.66
0.1,13,67,5139,1796,6304.44
0.1,13,68,5382,1799,6568.14
0.1,13,69,5358,1813,6548.1
0.1,13,70,5489,1811,6688.74
0.1,13,71,5690,1817,6908.34
0.1,13,72,5746,1748,6939.84
0.1,13,73,5809,1790,7025.52
0.1,13,74,5763,1729,6950.22
0.1,13,75,5917,1800,7146.36
0.1,13,76,6040,1821,7288.02
0.1,13,77,6156,1686,7356.6
0.1,13,78,5993,1755,7209.54
0.1,13,79,6113,1783,7350.9
0.1,13,80,6203,1774,7444.32
0.1,13,81,6097,1752,7320.6
0.1,13,82,6190,1807,7444.14
0.1,13,83,6474,1890,7785.72
0.1,13,84,6452,1866,7751.88
0.1,13,85,6552,1779,7823.34
0.1,13,86,6688,1729,7949.22
0.1,13,87,6776,1869,8103.06
0.1,13,88,6817,1735,8091.06
0.1,13,89,6863,1750,8147.04
0.1,13,90,7017,1699,8291.94
0.1,13,91,7290,1770,8616.6
0.1,13,92,7170,1604,8417.28
0.1,13,93,7224,1627,8485.26
0.1,13,94,7160,1739,8463.18
0.1,13,95,7342,1754,8666.04
0.1,13,96,7323,1753,8645.1
0.1,13,97,7595,1757,8940.54
0.1,13,98,7475,1766,8814.72
0.1,13,99,7425,1675,8722.5
0.1,13,100,7563,1674,8871.12
0.1,14,0,2511,0,2711.88
0.1,14,1,2437,644,2902.44
0.1,14,2,2151,882,2693.52
0.1,14,3,2241,1065,2867.58
0.1,14,4,2317,1160,2989.56
0.1,14,5,2388,1227,3094.38
0.1,14,6,2248,1367,3001.98
0.1,14,7,2273,1386,3036.96
0.1,14,8,2365,1408,3145.56
0.1,14,9,2323,1537,3154.38
0.1,14,10,2275,1489,3082.38
0.1,14,11,2379,1556,3222.84
0.1,14,12,2359,1649,3240.3
0.1,14,13,2525,1545,3375.9
0.1,14,14,2385,1585,3241.5
0.1,14,15,2395,1562,3242.64
0.1,14,16,2500,1557,3353.94
0.1,14,17,2561,1609,3441.66
0.1,14,18,2547,1548,3400.92
0.1,14,19,2529,1560,3386.52
0.1,14,20,2629,1649,3531.9
0.1,14,21,2653,1615,3543.54
0.1,14,22,2766,1676,3691.2
0.1,14,23,2830,1624,3738.48
0.1,14,24,2992,1600,3903.36
0.1,14,25,3085,1594,4001.28
0.1,14,26,3259,1607,4194.66
0.1,14,27,3234,1594,4162.2
0.1,14,28,3202,1654,4152.84
0.1,14,29,3279,1690,4251.12
0.1,14,30,3355,1618,4302.96
0.1,14,31,3490,1734,4497.48
0.1,14,32,3513,1685,4501.74
0.1,14,33,3591,1665,4577.58
0.1,14,34,3723,1708,4738.2
0.1,14,35,3709,1646,4697.04
0.1,14,36,3825,1626,4813.92
0.1,14,37,3970,1699,5001.18
0.1,14,38,4107,1652,5129.4
0.1,14,39,4115,1706,5160.72
0.1,14,40,4078,1660,5101.44
0.1,14,41,4228,1704,5281.92
0.1,14,42,4271,1744,5345.16
0.1,14,43,4209,1735,5274.42
0.1,14,44,4451,1697,5519.82
0.1,14,45,4410,1776,5508.72
0.1,14,46,4488,1775,5592.54
0.1,14,47,4541,1750,5639.28
0.1,14,48,4595,1792,5715.24
0.1,14,49,4546,1781,5657.7
0.1,14,50,4672,1762,5785.8
0.1,14,51,4671,1629,5728.86
0.1,14,52,4750,1716,5850.72
0.1,14,53,4895,1758,6024.96
0.1,14,54,4968,1740,6096.24
0.1,14,55,4934,1694,6040.2
0.1,14,56,5040,1724,6167.28
