a,replicate,gen,num_dd, num_dwt, d_fitness
0.0611,9,57,0,148,62.16
0.0611,9,58,2,124,54.24
0.0611,9,59,2,110,48.36
0.0611,9,60,1,92,39.72
0.0611,9,61,0,87,36.54
0.0611,9,62,0,59,24.78
0.0611,9,63,0,45,18.9
0.0611,9,64,0,32,13.44
0.0611,9,65,0,17,7.14
0.0611,9,66,0,16,6.72
0.0611,9,67,0,7,2.94
0.0611,9,68,0,4,1.68
0.0611,9,69,0,1,0.42
0.0611,9,70,0,1,0.42
0.0611,9,71,0,1,0.42
0.0611,9,72,0,2,0.84
0.0611,9,73,0,4,1.68
0.0611,9,74,0,1,0.42
0.0611,9,75,0,1,0.42
0.0611,9,76,0,0,0.0
0.0611,10,0,1435,0,1549.8
0.0611,10,1,1236,622,1596.12
0.0611,10,2,1262,880,1732.56
0.0611,10,3,1172,1047,1705.5
0.0611,10,4,1106,1113,1661.94
0.0611,10,5,1052,1169,1627.14
0.0611,10,6,956,1215,1542.78
0.0611,10,7,954,1358,1600.68
0.0611,10,8,903,1390,1559.04
0.0611,10,9,941,1473,1634.94
0.0611,10,10,947,1459,1635.54
0.0611,10,11,896,1467,1583.82
0.0611,10,12,862,1431,1531.98
0.0611,10,13,832,1510,1532.76
0.0611,10,14,810,1541,1522.02
0.0611,10,15,845,1502,1543.44
0.0611,10,16,802,1445,1473.06
0.0611,10,17,760,1445,1427.7
0.0611,10,18,787,1410,1442.16
0.0611,10,19,761,1515,1458.18
0.0611,10,20,793,1515,1492.74
0.0611,10,21,821,1602,1559.52
0.0611,10,22,781,1599,1515.06
0.0611,10,23,741,1597,1471.02
0.0611,10,24,671,1576,1386.6
0.0611,10,25,625,1609,1350.78
0.0611,10,26,676,1510,1364.28
0.0611,10,27,571,1516,1253.4
0.0611,10,28,606,1618,1334.04
0.0611,10,29,556,1545,1249.38
0.0611,10,30,517,1479,1179.54
0.0611,10,31,523,1590,1232.64
0.0611,10,32,466,1602,1176.12
0.0611,10,33,461,1591,1166.1
0.0611,10,34,483,1549,1172.22
0.0611,10,35,416,1593,1118.34
0.0611,10,36,378,1496,1036.56
0.0611,10,37,366,1437,998.82
0.0611,10,38,343,1410,962.64
0.0611,10,39,302,1404,915.84
0.0611,10,40,283,1404,895.32
0.0611,10,41,226,1408,835.44
0.0611,10,42,248,1201,772.26
0.0611,10,43,191,1159,693.06
0.0611,10,44,169,1070,631.92
0.0611,10,45,142,982,565.8
0.0611,10,46,104,991,528.54
0.0611,10,47,98,872,472.08
0.0611,10,48,76,853,440.34
0.0611,10,49,40,742,354.84
0.0611,10,50,46,625,312.18
0.0611,10,51,23,562,260.88
0.0611,10,52,18,485,223.14
0.0611,10,53,19,404,190.2
0.0611,10,54,11,364,164.76
0.0611,10,55,12,279,130.14
0.0611,10,56,3,252,109.08
0.0611,10,57,1,239,101.46
0.0611,10,58,1,215,91.38
0.0611,10,59,0,192,80.64
0.0611,10,60,2,191,82.38
0.0611,10,61,0,170,71.4
0.0611,10,62,1,129,55.26
0.0611,10,63,0,106,44.52
0.0611,10,64,0,85,35.7
0.0611,10,65,0,72,30.24
0.0611,10,66,0,53,22.26
0.0611,10,67,0,38,15.96
0.0611,10,68,1,25,11.58
0.0611,10,69,0,32,13.44
0.0611,10,70,0,22,9.24
0.0611,10,71,0,21,8.82
0.0611,10,72,0,21,8.82
0.0611,10,73,0,17,7.14
0.0611,10,74,0,17,7.14
0.0611,10,75,0,18,7.56
0.0611,10,76,0,21,8.82
0.0611,10,77,0,19,7.98
0.0611,10,78,0,15,6.3
0.0611,10,79,0,10,4.2
0.0611,10,80,0,4,1.68
0.0611,10,81,0,0,0.0
0.0611,11,0,1694,0,1829.52
0.0611,11,1,1374,674,1767.0
0.0611,11,2,1164,907,1638.06
0.0611,11,3,1122,1110,1677.96
0.0611,11,4,1011,1182,1588.32
0.0611,11,5,968,1294,1588.92
0.0611,11,6,934,1357,1578.66
0.0611,11,7,887,1409,1549.74
0.0611,11,8,934,1391,1592.94
0.0611,11,9,829,1534,1539.6
0.0611,11,10,837,1444,1510.44
0.0611,11,11,798,1441,1467.06
0.0611,11,12,687,1510,1376.16
0.0611,11,13,725,1561,1438.62
0.0611,11,14,681,1565,1392.78
0.0611,11,15,658,1527,1351.98
0.0611,11,16,686,1546,1390.2
0.0611,11,17,577,1597,1293.9
0.0611,11,18,596,1557,1297.62
0.0611,11,19,574,1542,1267.56
0.0611,11,20,514,1558,1209.48
0.0611,11,21,560,1569,1263.78
0.0611,11,22,485,1511,1158.42
0.0611,11,23,476,1541,1161.3
0.0611,11,24,436,1506,1103.4
0.0611,11,25,476,1392,1098.72
0.0611,11,26,380,1330,969.0
0.0611,11,27,379,1385,991.02
0.0611,11,28,324,1328,907.68
0.0611,11,29,297,1333,880.62
0.0611,11,30,244,1240,784.32
0.0611,11,31,249,1142,748.56
0.0611,11,32,198,1135,690.54
0.0611,11,33,193,1131,683.46
0.0611,11,34,186,1086,657.0
0.0611,11,35,148,993,576.9
0.0611,11,36,118,944,523.92
0.0611,11,37,121,879,499.86
0.0611,11,38,92,825,445.86
0.0611,11,39,69,780,402.12
0.0611,11,40,68,661,351.06
0.0611,11,41,46,601,302.1
0.0611,11,42,26,575,269.58
0.0611,11,43,26,516,244.8
0.0611,11,44,22,461,217.38
0.0611,11,45,9,410,181.92
0.0611,11,46,7,388,170.52
0.0611,11,47,11,329,150.06
0.0611,11,48,12,256,120.48
0.0611,11,49,1,211,89.7
0.0611,11,50,0,182,76.44
0.0611,11,51,2,150,65.16
0.0611,11,52,1,136,58.2
0.0611,11,53,0,111,46.62
0.0611,11,54,0,82,34.44
0.0611,11,55,2,62,28.2
0.0611,11,56,4,65,31.62
0.0611,11,57,0,54,22.68
0.0611,11,58,2,35,16.86
0.0611,11,59,0,28,11.76
0.0611,11,60,0,13,5.46
0.0611,11,61,0,8,3.36
0.0611,11,62,0,3,1.26
0.0611,11,63,0,9,3.78
0.0611,11,64,0,15,6.3
0.0611,11,65,0,7,2.94
0.0611,11,66,0,4,1.68
0.0611,11,67,0,3,1.26
0.0611,11,68,0,3,1.26
0.0611,11,69,0,0,0.0
0.0611,12,0,1533,0,1655.64
0.0611,12,1,1233,743,1643.7
0.0611,12,2,1123,908,1594.2
0.0611,12,3,1041,1055,1567.38
0.0611,12,4,1087,981,1585.98
0.0611,12,5,1033,1184,1612.92
0.0611,12,6,1067,1336,1713.48
0.0611,12,7,1089,1412,1769.16
0.0611,12,8,992,1419,1667.34
0.0611,12,9,906,1455,1589.58
0.0611,12,10,877,1464,1562.04
0.0611,12,11,909,1550,1632.72
0.0611,12,12,1009,1502,1720.56
0.0611,12,13,1015,1663,1794.66
0.0611,12,14,1019,1657,1796.46
0.0611,12,15,1031,1590,1781.28
0.0611,12,16,1057,1570,1800.96
0.0611,12,17,986,1629,1749.06
0.0611,12,18,972,1600,1721.76
0.0611,12,19,987,1636,1753.08
0.0611,12,20,937,1615,1690.26
0.0611,12,21,941,1545,1665.18
0.0611,12,22,946,1613,1699.14
0.0611,12,23,859,1561,1583.34
0.0611,12,24,877,1544,1595.64
0.0611,12,25,838,1657,1600.98
0.0611,12,26,828,1608,1569.6
0.0611,12,27,813,1604,1551.72
0.0611,12,28,861,1642,1619.52
0.0611,12,29,758,1652,1512.48
0.0611,12,30,771,1667,1532.82
0.0611,12,31,717,1630,1458.96
0.0611,12,32,711,1718,1489.44
0.0611,12,33,681,1717,1456.62
0.0611,12,34,638,1761,1428.66
0.0611,12,35,615,1734,1392.48
0.0611,12,36,595,1618,1322.16
0.0611,12,37,587,1640,1322.76
0.0611,12,38,631,1705,1397.58
0.0611,12,39,568,1667,1313.58
0.0611,12,40,493,1539,1178.82
0.0611,12,41,440,1595,1145.1
0.0611,12,42,424,1559,1112.7
0.0611,12,43,446,1466,1097.4
0.0611,12,44,366,1432,996.72
0.0611,12,45,350,1383,958.86
0.0611,12,46,319,1343,908.58
0.0611,12,47,273,1315,847.14
0.0611,12,48,251,1165,760.38
0.0611,12,49,214,1190,730.92
0.0611,12,50,192,1102,670.2
0.0611,12,51,150,1028,593.76
0.0611,12,52,134,860,505.92
0.0611,12,53,84,871,456.54
0.0611,12,54,58,745,375.54
0.0611,12,55,51,666,334.8
0.0611,12,56,45,609,304.38
0.0611,12,57,28,535,254.94
0.0611,12,58,21,502,233.52
0.0611,12,59,13,407,184.98
0.0611,12,60,5,395,171.3
0.0611,12,61,8,276,124.56
0.0611,12,62,2,256,109.68
0.0611,12,63,1,200,85.08
0.0611,12,64,0,165,69.3
0.0611,12,65,1,130,55.68
0.0611,12,66,0,89,37.38
0.0611,12,67,1,64,27.96
0.0611,12,68,0,44,18.48
0.0611,12,69,0,48,20.16
0.0611,12,70,0,48,20.16
0.0611,12,71,2,34,16.44
0.0611,12,72,0,40,16.8
0.0611,12,73,0,44,18.48
0.0611,12,74,0,30,12.6
0.0611,12,75,0,22,9.24
0.0611,12,76,0,24,10.08
0.0611,12,77,0,16,6.72
0.0611,12,78,1,6,3.6
0.0611,12,79,0,8,3.36
0.0611,12,80,0,6,2.52
0.0611,12,81,0,2,0.84
0.0611,12,82,0,0,0.0
0.0611,13,0,1581,0,1707.48
0.0611,13,1,1289,682,1678.56
0.0611,13,2,1167,927,1649.7
0.0611,13,3,1086,1117,1642.02
0.0611,13,4,1025,1098,1568.16
0.0611,13,5,930,1236,1523.52
0.0611,13,6,982,1223,1574.22
0.0611,13,7,937,1234,1530.24
0.0611,13,8,885,1365,1529.1
0.0611,13,9,821,1415,1480.98
0.0611,13,10,765,1417,1421.34
0.0611,13,11,778,1372,1416.48
0.0611,13,12,729,1448,1395.48
0.0611,13,13,747,1438,1410.72
0.0611,13,14,699,1507,1387.86
0.0611,13,15,702,1449,1366.74
0.0611,13,16,602,1432,1251.6
0.0611,13,17,682,1450,1345.56
0.0611,13,18,664,1497,1345.86
0.0611,13,19,589,1496,1264.44
0.0611,13,20,616,1486,1289.4
0.0611,13,21,597,1472,1263.0
0.0611,13,22,579,1512,1260.36
0.0611,13,23,553,1478,1218.0
0.0611,13,24,542,1513,1220.82
0.0611,13,25,547,1533,1234.62
0.0611,13,26,487,1551,1177.38
0.0611,13,27,484,1477,1143.06
0.0611,13,28,443,1503,1109.7
0.0611,13,29,439,1484,1097.4
0.0611,13,30,402,1526,1075.08
0.0611,13,31,394,1474,1044.6
0.0611,13,32,359,1412,980.76
0.0611,13,33,320,1445,952.5
0.0611,13,34,302,1367,900.3
0.0611,13,35,248,1334,828.12
0.0611,13,36,192,1191,707.58
0.0611,13,37,179,1169,684.3
0.0611,13,38,151,1141,642.3
0.0611,13,39,160,1024,602.88
0.0611,13,40,114,910,505.32
0.0611,13,41,114,905,503.22
0.0611,13,42,88,841,448.26
0.0611,13,43,85,791,424.02
0.0611,13,44,46,723,353.34
0.0611,13,45,35,664,316.68
0.0611,13,46,26,602,280.92
0.0611,13,47,24,595,275.82
0.0611,13,48,30,536,257.52
0.0611,13,49,24,491,232.14
0.0611,13,50,12,437,196.5
0.0611,13,51,18,408,190.8
0.0611,13,52,14,388,178.08
0.0611,13,53,5,325,141.9
0.0611,13,54,13,283,132.9
0.0611,13,55,3,252,109.08
0.0611,13,56,1,226,96.0
0.0611,13,57,2,190,81.96
0.0611,13,58,1,167,71.22
0.0611,13,59,1,149,63.66
0.0611,13,60,0,123,51.66
0.0611,13,61,0,100,42.0
0.0611,13,62,0,76,31.92
0.0611,13,63,0,71,29.82
0.0611,13,64,0,59,24.78
0.0611,13,65,0,40,16.8
0.0611,13,66,0,40,16.8
0.0611,13,67,0,46,19.32
0.0611,13,68,0,48,20.16
0.0611,13,69,0,35,14.7
0.0611,13,70,0,30,12.6
0.0611,13,71,0,16,6.72
0.0611,13,72,0,9,3.78
0.0611,13,73,0,4,1.68
0.0611,13,74,0,4,1.68
0.0611,13,75,0,5,2.1
0.0611,13,76,0,4,1.68
0.0611,13,77,0,2,0.84
0.0611,13,78,0,1,0.42
0.0611,13,79,0,1,0.42
0.0611,13,80,0,0,0.0
0.0611,14,0,1495,0,1614.6
0.0611,14,1,1154,664,1525.2
0.0611,14,2,1084,801,1507.14
0.0611,14,3,992,986,1485.48
0.0611,14,4,985,1178,1558.56
0.0611,14,5,933,1266,1539.36
0.0611,14,6,885,1313,1507.26
0.0611,14,7,869,1378,1517.28
0.0611,14,8,910,1466,1598.52
0.0611,14,9,809,1513,1509.18
0.0611,14,10,854,1456,1533.84
0.0611,14,11,831,1439,1501.86
0.0611,14,12,796,1501,1490.1
0.0611,14,13,696,1533,1395.54
0.0611,14,14,663,1503,1347.3
0.0611,14,15,668,1514,1357.32
0.0611,14,16,673,1512,1361.88
0.0611,14,17,643,1512,1329.48
0.0611,14,18,668,1437,1324.98
0.0611,14,19,626,1461,1289.7
0.0611,14,20,602,1456,1261.68
0.0611,14,21,565,1397,1196.94
0.0611,14,22,461,1321,1052.7
0.0611,14,23,449,1407,1075.86
0.0611,14,24,476,1319,1068.06
0.0611,14,25,404,1392,1020.96
0.0611,14,26,401,1347,998.82
0.0611,14,27,412,1357,1014.9
0.0611,14,28,326,1361,923.7
0.0611,14,29,265,1278,822.96
0.0611,14,30,233,1255,778.74
0.0611,14,31,208,1151,708.06
0.0611,14,32,169,1119,652.5
0.0611,14,33,168,1060,626.64
0.0611,14,34,146,1051,599.1
0.0611,14,35,113,997,540.78
0.0611,14,36,94,899,479.1
0.0611,14,37,66,830,419.88
0.0611,14,38,53,708,354.6
0.0611,14,39,52,661,333.78
0.0611,14,40,37,591,288.18
0.0611,14,41,33,552,267.48
0.0611,14,42,17,471,216.18
0.0611,14,43,11,437,195.42
0.0611,14,44,12,383,173.82
0.0611,14,45,12,334,153.24
0.0611,14,46,11,273,126.54
0.0611,14,47,8,247,112.38
0.0611,14,48,4,189,83.7
0.0611,14,49,2,183,79.02
0.0611,14,50,1,158,67.44
0.0611,14,51,0,123,51.66
0.0611,14,52,2,97,42.9
0.0611,14,53,0,80,33.6
0.0611,14,54,1,81,35.1
0.0611,14,55,1,56,24.6
0.0611,14,56,0,51,21.42
0.0611,14,57,0,40,16.8
0.0611,14,58,0,30,12.6
0.0611,14,59,0,36,15.12
0.0611,14,60,1,28,12.84
0.0611,14,61,0,20,8.4
0.0611,14,62,0,17,7.14
0.0611,14,63,0,18,7.56
0.0611,14,64,0,18,7.56
0.0611,14,65,0,9,3.78
0.0611,14,66,0,9,3.78
0.0611,14,67,0,7,2.94
0.0611,14,68,0,6,2.52
0.0611,14,69,0,6,2.52
0.0611,14,70,0,3,1.26
0.0611,14,71,0,4,1.68
0.0611,14,72,0,5,2.1
0.0611,14,73,0,4,1.68
0.0611,14,74,0,5,2.1
0.0611,14,75,0,10,4.2
0.0611,14,76,0,11,4.62
0.0611,14,77,0,9,3.78
0.0611,14,78,0,8,3.36
0.0611,14,79,0,2,0.84
0.0611,14,80,0,2,0.84
0.0611,14,81,0,1,0.42
0.0611,14,82,0,0,0.0
0.0611,15,0,1509,0,1629.72
0.0611,15,1,1288,684,1678.32
0.0611,15,2,1241,882,1710.72
0.0611,15,3,1229,1035,1762.02
0.0611,15,4,1031,1184,1610.76
0.0611,15,5,1011,1182,1588.32
0.0611,15,6,958,1277,1570.98
0.0611,15,7,911,1461,1597.5
0.0611,15,8,909,1393,1566.78
0.0611,15,9,919,1387,1575.06
0.0611,15,10,913,1483,1608.9
0.0611,15,11,816,1562,1537.32
0.0611,15,12,862,1541,1578.18
0.0611,15,13,774,1547,1485.66
0.0611,15,14,760,1545,1469.7
0.0611,15,15,758,1425,1417.14
0.0611,15,16,695,1608,1425.96
0.0611,15,17,645,1483,1319.46
0.0611,15,18,579,1425,1223.82
0.0611,15,19,550,1455,1205.1
0.0611,15,20,561,1343,1169.94
0.0611,15,21,458,1327,1051.98
0.0611,15,22,455,1350,1058.4
0.0611,15,23,429,1393,1048.38
0.0611,15,24,377,1338,969.12
0.0611,15,25,328,1327,911.58
0.0611,15,26,306,1328,888.24
0.0611,15,27,260,1349,847.38
0.0611,15,28,281,1335,864.18
0.0611,15,29,260,1235,799.5
0.0611,15,30,221,1301,785.1
0.0611,15,31,167,1175,673.86
0.0611,15,32,143,1089,611.82
0.0611,15,33,121,977,541.02
0.0611,15,34,82,900,466.56
0.0611,15,35,72,812,418.8
0.0611,15,36,63,762,388.08
0.0611,15,37,44,681,333.54
0.0611,15,38,24,589,273.3
0.0611,15,39,11,515,228.18
0.0611,15,40,17,437,201.9
0.0611,15,41,15,343,160.26
0.0611,15,42,6,279,123.66
0.0611,15,43,7,225,102.06
0.0611,15,44,1,188,80.04
0.0611,15,45,0,167,70.14
0.0611,15,46,1,141,60.3
0.0611,15,47,1,98,42.24
0.0611,15,48,1,73,31.74
0.0611,15,49,0,65,27.3
0.0611,15,50,0,49,20.58
0.0611,15,51,0,37,15.54
0.0611,15,52,0,33,13.86
0.0611,15,53,0,29,12.18
0.0611,15,54,0,22,9.24
0.0611,15,55,0,18,7.56
0.0611,15,56,0,14,5.88
0.0611,15,57,0,9,3.78
0.0611,15,58,0,10,4.2
0.0611,15,59,0,2,0.84
0.0611,15,60,0,3,1.26
0.0611,15,61,0,4,1.68
0.0611,15,62,0,1,0.42
0.0611,15,63,0,0,0.0
0.0611,16,0,1575,0,1701.0
0.0611,16,1,1301,649,1677.66
0.0611,16,2,1192,915,1671.66
0.0611,16,3,1164,1041,1694.34
0.0611,16,4,1174,1090,1725.72
0.0611,16,5,1101,1214,1698.96
0.0611,16,6,1098,1326,1742.76
0.0611,16,7,1081,1336,1728.6
0.0611,16,8,980,1335,1619.1
0.0611,16,9,1045,1421,1725.42
0.0611,16,10,1021,1559,1757.46
0.0611,16,11,1055,1518,1776.96
0.0611,16,12,982,1582,1725.0
0.0611,16,13,982,1544,1709.04
0.0611,16,14,979,1545,1706.22
0.0611,16,15,974,1691,1762.14
0.0611,16,16,1046,1689,1839.06
0.0611,16,17,915,1655,1683.3
0.0611,16,18,908,1591,1648.86
0.0611,16,19,895,1662,1664.64
0.0611,16,20,823,1630,1573.44
0.0611,16,21,819,1576,1546.44
0.0611,16,22,800,1557,1517.94
0.0611,16,23,807,1626,1554.48
0.0611,16,24,746,1596,1476.0
0.0611,16,25,728,1679,1491.42
0.0611,16,26,757,1599,1489.14
0.0611,16,27,791,1577,1516.62
0.0611,16,28,760,1548,1470.96
0.0611,16,29,774,1626,1518.84
0.0611,16,30,688,1572,1403.28
0.0611,16,31,683,1540,1384.44
0.0611,16,32,613,1561,1317.66
0.0611,16,33,609,1608,1333.08
0.0611,16,34,559,1507,1236.66
0.0611,16,35,555,1587,1265.94
0.0611,16,36,513,1590,1221.84
0.0611,16,37,478,1531,1159.26
0.0611,16,38,428,1496,1090.56
0.0611,16,39,374,1474,1023.0
0.0611,16,40,386,1414,1010.76
0.0611,16,41,373,1329,961.02
0.0611,16,42,287,1368,884.52
0.0611,16,43,303,1290,869.04
0.0611,16,44,240,1377,837.54
0.0611,16,45,241,1356,829.8
0.0611,16,46,231,1267,781.62
0.0611,16,47,177,1215,701.46
0.0611,16,48,150,1183,658.86
0.0611,16,49,178,1113,659.7
0.0611,16,50,147,1030,591.36
0.0611,16,51,93,961,504.06
0.0611,16,52,85,826,438.72
0.0611,16,53,69,764,395.4
0.0611,16,54,47,723,354.42
0.0611,16,55,39,644,312.6
0.0611,16,56,39,580,285.72
0.0611,16,57,18,624,281.52
0.0611,16,58,28,527,251.58
0.0611,16,59,8,442,194.28
0.0611,16,60,20,393,186.66
0.0611,16,61,10,378,169.56
0.0611,16,62,6,336,147.6
0.0611,16,63,3,268,115.8
0.0611,16,64,3,238,103.2
0.0611,16,65,2,234,100.44
0.0611,16,66,3,183,80.1
0.0611,16,67,0,186,78.12
0.0611,16,68,1,142,60.72
0.0611,16,69,1,120,51.48
0.0611,16,70,0,123,51.66
0.0611,16,71,0,94,39.48
0.0611,16,72,0,72,30.24
0.0611,16,73,0,65,27.3
0.0611,16,74,0,53,22.26
0.0611,16,75,0,35,14.7
0.0611,16,76,0,34,14.28
0.0611,16,77,0,38,15.96
0.0611,16,78,0,28,11.76
0.0611,16,79,0,11,4.62
0.0611,16,80,0,13,5.46
0.0611,16,81,0,10,4.2
0.0611,16,82,0,6,2.52
0.0611,16,83,0,6,2.52
0.0611,16,84,0,1,0.42
0.0611,16,85,0,1,0.42
0.0611,16,86,0,1,0.42
0.0611,16,87,0,2,0.84
0.0611,16,88,0,1,0.42
0.0611,16,89,0,3,1.26
0.0611,16,90,0,1,0.42
0.0611,16,91,0,2,0.84
0.0611,16,92,0,3,1.26
0.0611,16,93,0,1,0.42
0.0611,16,94,0,4,1.68
0.0611,16,95,0,4,1.68
0.0611,16,96,0,2,0.84
0.0611,16,97,0,5,2.1
0.0611,16,98,0,6,2.52
0.0611,16,99,0,4,1.68
0.0611,16,100,0,4,1.68
0.0611,17,0,1567,0,1692.36
0.0611,17,1,1326,740,1742.88
0.0611,17,2,1180,976,1684.32
0.0611,17,3,1040,1088,1580.16
0.0611,17,4,1028,1201,1614.66
0.0611,17,5,1047,1289,1672.14
0.0611,17,6,1048,1251,1657.26
0.0611,17,7,1002,1316,1634.88
0.0611,17,8,967,1341,1607.58
0.0611,17,9,1005,1375,1662.9
0.0611,17,10,995,1430,1675.2
0.0611,17,11,968,1484,1668.72
0.0611,17,12,909,1501,1612.14
0.0611,17,13,845,1529,1554.78
0.0611,17,14,850,1489,1543.38
0.0611,17,15,821,1502,1517.52
0.0611,17,16,769,1513,1465.98
0.0611,17,17,810,1499,1504.38
0.0611,17,18,781,1417,1438.62
0.0611,17,19,745,1559,1459.38
0.0611,17,20,784,1455,1457.82
0.0611,17,21,756,1387,1399.02
0.0611,17,22,744,1451,1412.94
0.0611,17,23,779,1518,1478.88
0.0611,17,24,771,1539,1479.06
0.0611,17,25,830,1596,1566.72
0.0611,17,26,810,1636,1561.92
0.0611,17,27,814,1697,1591.86
0.0611,17,28,789,1751,1587.54
0.0611,17,29,762,1856,1602.48
0.0611,17,30,763,1727,1549.38
0.0611,17,31,812,1693,1588.02
0.0611,17,32,741,1701,1514.7
0.0611,17,33,677,1628,1414.92
0.0611,17,34,600,1638,1335.96
0.0611,17,35,564,1679,1314.3
0.0611,17,36,559,1632,1289.16
0.0611,17,37,538,1598,1252.2
0.0611,17,38,469,1614,1184.4
0.0611,17,39,419,1605,1126.62
0.0611,17,40,450,1552,1137.84
0.0611,17,41,414,1592,1115.76
0.0611,17,42,428,1517,1099.38
0.0611,17,43,419,1457,1064.46
0.0611,17,44,407,1428,1039.32
0.0611,17,45,314,1445,946.02
0.0611,17,46,298,1374,898.92
0.0611,17,47,278,1348,866.4
0.0611,17,48,242,1305,809.46
0.0611,17,49,255,1221,788.22
0.0611,17,50,203,1202,724.08
0.0611,17,51,190,1183,702.06
0.0611,17,52,184,1079,651.9
0.0611,17,53,147,1002,579.6
0.0611,17,54,128,957,540.18
0.0611,17,55,92,927,488.7
0.0611,17,56,75,790,412.8
0.0611,17,57,92,728,405.12
0.0611,17,58,43,702,341.28
0.0611,17,59,34,611,293.34
0.0611,17,60,28,555,263.34
0.0611,17,61,20,499,231.18
0.0611,17,62,21,437,206.22
0.0611,17,63,13,408,185.4
0.0611,17,64,5,375,162.9
0.0611,17,65,9,297,134.46
0.0611,17,66,7,271,121.38
0.0611,17,67,2,238,102.12
0.0611,17,68,3,190,83.04
0.0611,17,69,0,171,71.82
0.0611,17,70,3,133,59.1
0.0611,17,71,0,117,49.14
0.0611,17,72,1,86,37.2
0.0611,17,73,0,69,28.98
0.0611,17,74,1,53,23.34
0.0611,17,75,0,48,20.16
0.0611,17,76,0,35,14.7
0.0611,17,77,0,30,12.6
0.0611,17,78,0,25,10.5
0.0611,17,79,0,16,6.72
0.0611,17,80,0,9,3.78
0.0611,17,81,0,5,2.1
0.0611,17,82,0,1,0.42
0.0611,17,83,0,3,1.26
0.0611,17,84,0,4,1.68
0.0611,17,85,0,4,1.68
0.0611,17,86,0,2,0.84
0.0611,17,87,0,0,0.0
0.0611,18,0,1535,0,1657.8
0.0611,18,1,1312,680,1702.56
0.0611,18,2,1182,901,1654.98
0.0611,18,3,1108,1108,1662.0
0.0611,18,4,938,1211,1521.66
0.0611,18,5,958,1200,1538.64
0.0611,18,6,936,1293,1553.94
0.0611,18,7,846,1248,1437.84
0.0611,18,8,810,1450,1483.8
0.0611,18,9,926,1369,1575.06
0.0611,18,10,952,1542,1675.8
0.0611,18,11,895,1437,1570.14
0.0611,18,12,840,1440,1512.0
0.0611,18,13,855,1532,1566.84
0.0611,18,14,802,1511,1500.78
0.0611,18,15,796,1466,1475.4
0.0611,18,16,795,1467,1474.74
0.0611,18,17,776,1430,1438.68
0.0611,18,18,776,1466,1453.8
0.0611,18,19,755,1445,1422.3
0.0611,18,20,758,1510,1452.84
0.0611,18,21,716,1522,1412.52
0.0611,18,22,721,1490,1404.48
0.0611,18,23,677,1531,1374.18
0.0611,18,24,625,1447,1282.74
0.0611,18,25,572,1500,1247.76
0.0611,18,26,481,1544,1167.96
0.0611,18,27,513,1533,1197.9
0.0611,18,28,492,1413,1124.82
0.0611,18,29,442,1541,1124.58
0.0611,18,30,447,1502,1113.6
0.0611,18,31,425,1415,1053.3
0.0611,18,32,392,1400,1011.36
0.0611,18,33,327,1344,917.64
0.0611,18,34,275,1329,855.18
0.0611,18,35,310,1232,852.24
0.0611,18,36,241,1276,796.2
0.0611,18,37,225,1223,756.66
0.0611,18,38,222,1179,734.94
0.0611,18,39,161,1130,648.48
0.0611,18,40,114,1046,562.44
0.0611,18,41,114,1048,563.28
0.0611,18,42,100,978,518.76
0.0611,18,43,77,918,468.72
0.0611,18,44,45,788,379.56
0.0611,18,45,48,729,358.02
0.0611,18,46,39,626,305.04
0.0611,18,47,21,559,257.46
0.0611,18,48,13,481,216.06
0.0611,18,49,9,390,173.52
0.0611,18,50,10,328,148.56
0.0611,18,51,13,282,132.48
0.0611,18,52,5,283,124.26
0.0611,18,53,2,240,102.96
0.0611,18,54,1,195,82.98
0.0611,18,55,2,189,81.54
0.0611,18,56,4,150,67.32
0.0611,18,57,1,171,72.9
0.0611,18,58,1,124,53.16
0.0611,18,59,3,97,43.98
0.0611,18,60,0,79,33.18
0.0611,18,61,0,63,26.46
0.0611,18,62,5,53,27.66
0.0611,18,63,0,48,20.16
0.0611,18,64,0,37,15.54
0.0611,18,65,0,27,11.34
0.0611,18,66,0,35,14.7
0.0611,18,67,0,34,14.28
0.0611,18,68,0,27,11.34
0.0611,18,69,1,29,13.26
0.0611,18,70,1,17,8.22
0.0611,18,71,0,17,7.14
0.0611,18,72,0,18,7.56
0.0611,18,73,0,15,6.3
0.0611,18,74,0,14,5.88
0.0611,18,75,0,12,5.04
0.0611,18,76,0,9,3.78
0.0611,18,77,0,6,2.52
0.0611,18,78,0,11,4.62
0.0611,18,79,0,12,5.04
0.0611,18,80,0,6,2.52
0.0611,18,81,0,6,2.52
0.0611,18,82,0,2,0.84
0.0611,18,83,0,1,0.42
0.0611,18,84,0,1,0.42
0.0611,18,85,0,1,0.42
0.0611,18,86,0,1,0.42
0.0611,18,87,0,0,0.0
0.0611,19,0,1548,0,1671.84
0.0611,19,1,1291,629,1658.46
0.0611,19,2,1187,863,1644.42
0.0611,19,3,1012,1033,1526.82
0.0611,19,4,1051,1135,1611.78
0.0611,19,5,1060,1174,1637.88
0.0611,19,6,1033,1186,1613.76
0.0611,19,7,1079,1290,1707.12
0.0611,19,8,1024,1396,1692.24
0.0611,19,9,1010,1299,1636.38
0.0611,19,10,1008,1366,1662.36
0.0611,19,11,900,1400,1560.0
0.0611,19,12,934,1534,1653.0
0.0611,19,13,914,1596,1657.44
0.0611,19,14,873,1619,1622.82
0.0611,19,15,866,1544,1583.76
