a,replicate,gen,num_dd,num_dwt,d_fitness
0.0688,19,78,0,31,13.02
0.0688,19,79,0,25,10.5
0.0688,19,80,0,15,6.3
0.0688,19,81,1,12,6.12
0.0688,19,82,0,11,4.62
0.0688,19,83,0,6,2.52
0.0688,19,84,0,4,1.68
0.0688,19,85,0,1,0.42
0.0688,19,86,0,1,0.42
0.0688,19,87,0,3,1.26
0.0688,19,88,0,0,0
0.0688,20,0,1891,0,2042.28
0.0688,20,1,1474,605,1846.02
0.0688,20,2,1436,827,1898.22
0.0688,20,3,1339,1018,1873.68
0.0688,20,4,1291,1132,1869.72
0.0688,20,5,1236,1151,1818.3
0.0688,20,6,1256,1264,1887.36
0.0688,20,7,1229,1312,1878.36
0.0688,20,8,1332,1360,2009.76
0.0688,20,9,1196,1327,1849.02
0.0688,20,10,1157,1474,1868.64
0.0688,20,11,1148,1540,1886.64
0.0688,20,12,1180,1500,1904.4
0.0688,20,13,1146,1536,1882.8
0.0688,20,14,1071,1494,1784.16
0.0688,20,15,1074,1459,1772.7
0.0688,20,16,1087,1617,1853.1
0.0688,20,17,1056,1641,1829.7
0.0688,20,18,1049,1638,1820.88
0.0688,20,19,984,1627,1746.06
0.0688,20,20,997,1512,1711.8
0.0688,20,21,917,1598,1661.52
0.0688,20,22,959,1673,1738.38
0.0688,20,23,1069,1742,1886.16
0.0688,20,24,1053,1692,1847.88
0.0688,20,25,1039,1796,1876.44
0.0688,20,26,1075,1810,1921.2
0.0688,20,27,1049,1802,1889.76
0.0688,20,28,996,1695,1787.58
0.0688,20,29,987,1715,1786.26
0.0688,20,30,942,1721,1740.18
0.0688,20,31,942,1782,1765.8
0.0688,20,32,944,1750,1754.52
0.0688,20,33,917,1790,1742.16
0.0688,20,34,995,1680,1780.2
0.0688,20,35,962,1681,1744.98
0.0688,20,36,974,1698,1765.08
0.0688,20,37,957,1721,1756.38
0.0688,20,38,1065,1805,1908.3
0.0688,20,39,938,1759,1751.82
0.0688,20,40,947,1741,1753.98
0.0688,20,41,896,1830,1736.28
0.0688,20,42,966,1782,1791.72
0.0688,20,43,891,1758,1700.64
0.0688,20,44,851,1782,1667.52
0.0688,20,45,828,1749,1628.82
0.0688,20,46,928,1593,1671.3
0.0688,20,47,935,1671,1711.62
0.0688,20,48,979,1596,1727.64
0.0688,20,49,1022,1602,1776.6
0.0688,20,50,952,1688,1737.12
0.0688,20,51,1003,1715,1803.54
0.0688,20,52,993,1639,1760.82
0.0688,20,53,955,1619,1711.38
0.0688,20,54,991,1595,1740.18
0.0688,20,55,1013,1624,1776.12
0.0688,20,56,1008,1648,1780.8
0.0688,20,57,983,1756,1799.16
0.0688,20,58,946,1669,1722.66
0.0688,20,59,939,1606,1688.64
0.0688,20,60,852,1614,1598.04
0.0688,20,61,836,1617,1582.02
0.0688,20,62,835,1522,1541.04
0.0688,20,63,809,1551,1525.14
0.0688,20,64,757,1635,1504.26
0.0688,20,65,740,1634,1485.48
0.0688,20,66,786,1646,1540.2
0.0688,20,67,711,1767,1510.02
0.0688,20,68,745,1589,1471.98
0.0688,20,69,749,1754,1545.6
0.0688,20,70,777,1615,1517.46
0.0688,20,71,737,1690,1505.76
0.0688,20,72,740,1732,1526.64
0.0688,20,73,724,1630,1466.52
0.0688,20,74,683,1658,1434
0.0688,20,75,710,1689,1476.18
0.0688,20,76,630,1669,1381.38
0.0688,20,77,605,1654,1348.08
0.0688,20,78,616,1642,1354.92
0.0688,20,79,593,1563,1296.9
0.0688,20,80,588,1593,1304.1
0.0688,20,81,587,1483,1256.82
0.0688,20,82,576,1489,1247.46
0.0688,20,83,467,1446,1111.68
0.0688,20,84,552,1452,1206
0.0688,20,85,464,1447,1108.86
0.0688,20,86,437,1514,1107.84
0.0688,20,87,405,1324,993.48
0.0688,20,88,398,1409,1021.62
0.0688,20,89,365,1329,952.38
0.0688,20,90,315,1287,880.74
0.0688,20,91,314,1193,840.18
0.0688,20,92,237,1157,741.9
0.0688,20,93,178,1075,643.74
0.0688,20,94,154,1027,597.66
0.0688,20,95,104,937,505.86
0.0688,20,96,107,868,480.12
0.0688,20,97,69,803,411.78
0.0688,20,98,79,763,405.78
0.0688,20,99,50,723,357.66
0.0688,20,100,39,588,289.08
0.0688,21,0,1873,0,2022.84
0.0688,21,1,1497,664,1895.64
0.0688,21,2,1291,868,1758.84
0.0688,21,3,1172,1023,1695.42
0.0688,21,4,1123,1199,1716.42
0.0688,21,5,976,1268,1586.64
0.0688,21,6,904,1299,1521.9
0.0688,21,7,895,1417,1561.74
0.0688,21,8,884,1445,1561.62
0.0688,21,9,899,1504,1602.6
0.0688,21,10,937,1438,1615.92
0.0688,21,11,960,1477,1657.14
0.0688,21,12,904,1452,1586.16
0.0688,21,13,883,1489,1579.02
0.0688,21,14,880,1586,1616.52
0.0688,21,15,896,1532,1611.12
0.0688,21,16,876,1555,1599.18
0.0688,21,17,933,1610,1683.84
0.0688,21,18,819,1586,1550.64
0.0688,21,19,734,1558,1447.08
0.0688,21,20,637,1487,1312.5
0.0688,21,21,632,1526,1323.48
0.0688,21,22,590,1601,1309.62
0.0688,21,23,566,1583,1276.14
0.0688,21,24,574,1542,1267.56
0.0688,21,25,574,1576,1281.84
0.0688,21,26,555,1554,1252.08
0.0688,21,27,542,1601,1257.78
0.0688,21,28,480,1511,1153.02
0.0688,21,29,455,1512,1126.44
0.0688,21,30,407,1528,1081.32
0.0688,21,31,379,1466,1025.04
0.0688,21,32,392,1450,1032.36
0.0688,21,33,342,1447,977.1
0.0688,21,34,288,1367,885.18
0.0688,21,35,246,1196,768
0.0688,21,36,208,1235,743.34
0.0688,21,37,218,1170,726.84
0.0688,21,38,202,1094,677.64
0.0688,21,39,160,1083,627.66
0.0688,21,40,129,966,545.04
0.0688,21,41,91,851,455.7
0.0688,21,42,74,739,390.3
0.0688,21,43,55,736,368.52
0.0688,21,44,45,700,342.6
0.0688,21,45,59,642,333.36
0.0688,21,46,23,620,285.24
0.0688,21,47,24,500,235.92
0.0688,21,48,13,423,191.7
0.0688,21,49,2,323,137.82
0.0688,21,50,8,329,146.82
0.0688,21,51,5,278,122.16
0.0688,21,52,2,233,100.02
0.0688,21,53,2,165,71.46
0.0688,21,54,0,138,57.96
0.0688,21,55,1,123,52.74
0.0688,21,56,0,93,39.06
0.0688,21,57,0,94,39.48
0.0688,21,58,0,75,31.5
0.0688,21,59,2,57,26.1
0.0688,21,60,0,54,22.68
0.0688,21,61,0,34,14.28
0.0688,21,62,0,35,14.7
0.0688,21,63,0,43,18.06
0.0688,21,64,0,34,14.28
0.0688,21,65,0,9,3.78
0.0688,21,66,0,3,1.26
0.0688,21,67,0,2,0.84
0.0688,21,68,0,0,0
0.0688,22,0,1813,0,1958.04
0.0688,22,1,1466,580,1826.88
0.0688,22,2,1355,946,1860.72
0.0688,22,3,1315,1026,1851.12
0.0688,22,4,1266,1137,1844.82
0.0688,22,5,1217,1194,1815.84
0.0688,22,6,1169,1199,1766.1
0.0688,22,7,1144,1294,1779
0.0688,22,8,1092,1366,1753.08
0.0688,22,9,996,1374,1652.76
0.0688,22,10,939,1423,1611.78
0.0688,22,11,923,1358,1567.2
0.0688,22,12,863,1512,1567.08
0.0688,22,13,894,1540,1612.32
0.0688,22,14,849,1542,1564.56
0.0688,22,15,889,1538,1606.08
0.0688,22,16,856,1612,1601.52
0.0688,22,17,808,1523,1512.3
0.0688,22,18,820,1590,1553.4
0.0688,22,19,737,1524,1436.04
0.0688,22,20,785,1456,1459.32
0.0688,22,21,717,1493,1401.42
0.0688,22,22,709,1541,1412.94
0.0688,22,23,705,1515,1397.7
0.0688,22,24,673,1629,1411.02
0.0688,22,25,688,1603,1416.3
0.0688,22,26,656,1641,1397.7
0.0688,22,27,625,1626,1357.92
0.0688,22,28,575,1645,1311.9
0.0688,22,29,610,1634,1345.08
0.0688,22,30,585,1553,1284.06
0.0688,22,31,528,1562,1226.28
0.0688,22,32,476,1518,1151.64
0.0688,22,33,425,1442,1064.64
0.0688,22,34,438,1454,1083.72
0.0688,22,35,428,1426,1061.16
0.0688,22,36,367,1313,947.82
0.0688,22,37,344,1348,937.68
0.0688,22,38,317,1350,909.36
0.0688,22,39,250,1320,824.4
0.0688,22,40,235,1286,793.92
0.0688,22,41,190,1247,728.94
0.0688,22,42,199,1221,727.74
0.0688,22,43,162,1199,678.54
0.0688,22,44,114,1083,577.98
0.0688,22,45,115,923,511.86
0.0688,22,46,75,882,451.44
0.0688,22,47,83,783,418.5
0.0688,22,48,65,749,384.78
0.0688,22,49,42,701,339.78
0.0688,22,50,39,638,310.08
0.0688,22,51,21,536,247.8
0.0688,22,52,18,471,217.26
0.0688,22,53,6,446,193.8
0.0688,22,54,10,386,172.92
0.0688,22,55,10,388,173.76
0.0688,22,56,9,331,148.74
0.0688,22,57,12,280,130.56
0.0688,22,58,8,290,130.44
0.0688,22,59,4,233,102.18
0.0688,22,60,4,202,89.16
0.0688,22,61,1,147,62.82
0.0688,22,62,1,117,50.22
0.0688,22,63,0,120,50.4
0.0688,22,64,1,99,42.66
0.0688,22,65,0,82,34.44
0.0688,22,66,0,62,26.04
0.0688,22,67,0,59,24.78
0.0688,22,68,0,50,21
0.0688,22,69,0,41,17.22
0.0688,22,70,0,44,18.48
0.0688,22,71,0,42,17.64
0.0688,22,72,0,28,11.76
0.0688,22,73,0,20,8.4
0.0688,22,74,0,16,6.72
0.0688,22,75,0,14,5.88
0.0688,22,76,0,12,5.04
0.0688,22,77,0,7,2.94
0.0688,22,78,0,6,2.52
0.0688,22,79,0,6,2.52
0.0688,22,80,0,5,2.1
0.0688,22,81,0,2,0.84
0.0688,22,82,0,3,1.26
0.0688,22,83,0,0,0
0.0688,23,0,1655,0,1787.4
0.0688,23,1,1429,636,1810.44
0.0688,23,2,1324,870,1795.32
0.0688,23,3,1236,1032,1768.32
0.0688,23,4,1235,1049,1774.38
0.0688,23,5,1292,1134,1871.64
0.0688,23,6,1211,1272,1842.12
0.0688,23,7,1220,1249,1842.18
0.0688,23,8,1155,1325,1803.9
0.0688,23,9,1088,1408,1766.4
0.0688,23,10,1136,1411,1819.5
0.0688,23,11,1092,1564,1836.24
0.0688,23,12,1116,1614,1883.16
0.0688,23,13,1069,1570,1813.92
0.0688,23,14,997,1581,1740.78
0.0688,23,15,1018,1588,1766.4
0.0688,23,16,960,1536,1681.92
0.0688,23,17,1044,1638,1815.48
0.0688,23,18,1081,1696,1879.8
0.0688,23,19,1099,1655,1882.02
0.0688,23,20,1020,1710,1819.8
0.0688,23,21,1178,1682,1978.68
0.0688,23,22,1135,1746,1959.12
0.0688,23,23,1121,1727,1936.02
0.0688,23,24,1065,1641,1839.42
0.0688,23,25,1142,1613,1910.82
0.0688,23,26,1064,1808,1908.48
0.0688,23,27,986,1785,1814.58
0.0688,23,28,1049,1760,1872.12
0.0688,23,29,1033,1747,1849.38
0.0688,23,30,1069,1704,1870.2
0.0688,23,31,1069,1687,1863.06
0.0688,23,32,1088,1707,1891.98
0.0688,23,33,1061,1718,1867.44
0.0688,23,34,1015,1809,1855.98
0.0688,23,35,1046,1701,1844.1
0.0688,23,36,1006,1754,1823.16
0.0688,23,37,1032,1668,1815.12
0.0688,23,38,975,1732,1780.44
0.0688,23,39,963,1759,1778.82
0.0688,23,40,981,1733,1787.34
0.0688,23,41,1002,1794,1835.64
0.0688,23,42,982,1856,1840.08
0.0688,23,43,989,1808,1827.48
0.0688,23,44,993,1921,1879.26
0.0688,23,45,1029,1911,1913.94
0.0688,23,46,971,1935,1861.38
0.0688,23,47,1047,1865,1914.06
0.0688,23,48,948,1791,1776.06
0.0688,23,49,905,1724,1701.48
0.0688,23,50,829,1774,1640.4
0.0688,23,51,872,1781,1689.78
0.0688,23,52,868,1807,1696.38
0.0688,23,53,897,1826,1735.68
0.0688,23,54,929,1796,1757.64
0.0688,23,55,933,1744,1740.12
0.0688,23,56,914,1772,1731.36
0.0688,23,57,881,1749,1686.06
0.0688,23,58,908,1685,1688.34
0.0688,23,59,820,1836,1656.72
0.0688,23,60,831,1828,1665.24
0.0688,23,61,835,1829,1669.98
0.0688,23,62,757,1722,1540.8
0.0688,23,63,701,1684,1464.36
0.0688,23,64,669,1585,1388.22
0.0688,23,65,655,1629,1391.58
0.0688,23,66,640,1615,1369.5
0.0688,23,67,542,1606,1259.88
0.0688,23,68,525,1489,1192.38
0.0688,23,69,461,1573,1158.54
0.0688,23,70,467,1620,1184.76
0.0688,23,71,407,1580,1103.16
0.0688,23,72,395,1486,1050.72
0.0688,23,73,429,1466,1079.04
0.0688,23,74,387,1483,1040.82
0.0688,23,75,352,1517,1017.3
0.0688,23,76,298,1414,915.72
0.0688,23,77,226,1306,792.6
0.0688,23,78,224,1264,772.8
0.0688,23,79,209,1278,762.48
0.0688,23,80,191,1249,730.86
0.0688,23,81,171,1167,674.82
0.0688,23,82,141,1117,621.42
0.0688,23,83,131,1024,571.56
0.0688,23,84,104,975,521.82
0.0688,23,85,89,862,458.16
0.0688,23,86,72,817,420.9
0.0688,23,87,66,727,376.62
0.0688,23,88,36,675,322.38
0.0688,23,89,34,595,286.62
0.0688,23,90,14,529,237.3
0.0688,23,91,17,450,207.36
0.0688,23,92,5,357,155.34
0.0688,23,93,7,300,133.56
0.0688,23,94,9,239,110.1
0.0688,23,95,5,196,87.72
0.0688,23,96,6,159,73.26
0.0688,23,97,2,158,68.52
0.0688,23,98,2,142,61.8
0.0688,23,99,0,124,52.08
0.0688,23,100,1,110,47.28
0.0688,24,0,1744,0,1883.52
0.0688,24,1,1595,680,2008.2
0.0688,24,2,1427,888,1914.12
0.0688,24,3,1295,1150,1881.6
0.0688,24,4,1220,1147,1799.34
0.0688,24,5,1102,1279,1727.34
0.0688,24,6,1149,1301,1787.34
0.0688,24,7,1297,1374,1977.84
0.0688,24,8,1219,1424,1914.6
0.0688,24,9,1205,1477,1921.74
0.0688,24,10,1153,1511,1879.86
0.0688,24,11,1110,1509,1832.58
0.0688,24,12,1118,1571,1867.26
0.0688,24,13,1119,1440,1813.32
0.0688,24,14,1073,1474,1777.92
0.0688,24,15,1226,1574,1985.16
0.0688,24,16,1178,1576,1934.16
0.0688,24,17,1194,1549,1940.1
0.0688,24,18,1220,1636,2004.72
0.0688,24,19,1201,1607,1972.02
0.0688,24,20,1129,1653,1913.58
0.0688,24,21,1135,1595,1895.7
0.0688,24,22,1138,1681,1935.06
0.0688,24,23,1161,1605,1927.98
0.0688,24,24,1136,1638,1914.84
0.0688,24,25,1061,1691,1856.1
0.0688,24,26,1111,1665,1899.18
0.0688,24,27,1107,1578,1858.32
0.0688,24,28,1162,1626,1937.88
0.0688,24,29,1149,1662,1938.96
0.0688,24,30,1153,1603,1918.5
0.0688,24,31,1177,1608,1946.52
0.0688,24,32,1215,1706,2028.72
0.0688,24,33,1199,1670,1996.32
0.0688,24,34,1169,1718,1984.08
0.0688,24,35,1152,1755,1981.26
0.0688,24,36,1215,1823,2077.86
0.0688,24,37,1178,1752,2008.08
0.0688,24,38,1095,1819,1946.58
0.0688,24,39,1093,1858,1960.8
0.0688,24,40,1139,1808,1989.48
0.0688,24,41,1061,1843,1919.94
0.0688,24,42,1064,1662,1847.16
0.0688,24,43,1011,1721,1814.7
0.0688,24,44,996,1715,1795.98
0.0688,24,45,934,1673,1711.38
0.0688,24,46,970,1639,1735.98
0.0688,24,47,955,1664,1730.28
0.0688,24,48,998,1673,1780.5
0.0688,24,49,1015,1674,1799.28
0.0688,24,50,1069,1628,1838.28
0.0688,24,51,1027,1744,1841.64
0.0688,24,52,962,1699,1752.54
0.0688,24,53,960,1691,1747.02
0.0688,24,54,904,1686,1684.44
0.0688,24,55,961,1702,1752.72
0.0688,24,56,917,1767,1732.5
0.0688,24,57,890,1754,1697.88
0.0688,24,58,865,1718,1655.76
0.0688,24,59,789,1742,1583.76
0.0688,24,60,714,1569,1430.1
0.0688,24,61,695,1688,1459.56
0.0688,24,62,675,1601,1401.42
0.0688,24,63,613,1622,1343.28
0.0688,24,64,625,1677,1379.34
0.0688,24,65,636,1569,1345.86
0.0688,24,66,643,1528,1336.2
0.0688,24,67,639,1680,1395.72
0.0688,24,68,538,1544,1229.52
0.0688,24,69,473,1473,1129.5
0.0688,24,70,455,1468,1107.96
0.0688,24,71,398,1404,1019.52
0.0688,24,72,377,1448,1015.32
0.0688,24,73,359,1460,1000.92
0.0688,24,74,326,1398,939.24
0.0688,24,75,296,1308,869.04
0.0688,24,76,235,1245,776.7
0.0688,24,77,234,1140,731.52
0.0688,24,78,179,1118,662.88
0.0688,24,79,163,1077,628.38
0.0688,24,80,129,962,543.36
0.0688,24,81,92,897,476.1
0.0688,24,82,56,850,417.48
0.0688,24,83,69,793,407.58
0.0688,24,84,51,692,345.72
0.0688,24,85,34,632,302.16
0.0688,24,86,27,519,247.14
0.0688,24,87,16,438,201.24
0.0688,24,88,9,380,169.32
0.0688,24,89,11,320,146.28
0.0688,24,90,1,268,113.64
0.0688,24,91,6,200,90.48
0.0688,24,92,2,143,62.22
0.0688,24,93,4,127,57.66
0.0688,24,94,2,113,49.62
0.0688,24,95,1,104,44.76
0.0688,24,96,0,90,37.8
0.0688,24,97,1,97,41.82
0.0688,24,98,0,80,33.6
0.0688,24,99,0,52,21.84
0.0688,24,100,0,33,13.86
0.0688,25,0,1871,0,2020.68
0.0688,25,1,1547,602,1923.6
0.0688,25,2,1441,859,1917.06
0.0688,25,3,1359,1089,1925.1
0.0688,25,4,1235,1212,1842.84
0.0688,25,5,1256,1284,1895.76
0.0688,25,6,1110,1364,1771.68
0.0688,25,7,1176,1352,1837.92
0.0688,25,8,1127,1461,1830.78
0.0688,25,9,1134,1501,1855.14
0.0688,25,10,1087,1555,1827.06
0.0688,25,11,1077,1607,1838.1
0.0688,25,12,1029,1523,1750.98
0.0688,25,13,1087,1466,1789.68
0.0688,25,14,1040,1620,1803.6
0.0688,25,15,1016,1658,1793.64
0.0688,25,16,992,1640,1760.16
0.0688,25,17,1044,1604,1801.2
0.0688,25,18,1116,1684,1912.56
0.0688,25,19,1111,1678,1904.64
0.0688,25,20,1118,1708,1924.8
0.0688,25,21,1123,1598,1884
0.0688,25,22,1064,1656,1844.64
0.0688,25,23,1157,1663,1948.02
0.0688,25,24,1131,1661,1919.1
0.0688,25,25,1176,1567,1928.22
0.0688,25,26,1169,1635,1949.22
0.0688,25,27,1216,1573,1973.94
0.0688,25,28,1252,1659,2048.94
0.0688,25,29,1238,1738,2067
0.0688,25,30,1282,1697,2097.3
0.0688,25,31,1337,1789,2195.34
0.0688,25,32,1314,1758,2157.48
0.0688,25,33,1363,1685,2179.74
0.0688,25,34,1275,1761,2116.62
0.0688,25,35,1301,1824,2171.16
0.0688,25,36,1353,1701,2175.66
0.0688,25,37,1257,1674,2060.64
0.0688,25,38,1344,1662,2149.56
0.0688,25,39,1299,1674,2106
0.0688,25,40,1245,1615,2022.9
0.0688,25,41,1450,1586,2232.12
0.0688,25,42,1370,1669,2180.58
0.0688,25,43,1447,1689,2272.14
0.0688,25,44,1506,1637,2314.02
0.0688,25,45,1520,1730,2368.2
0.0688,25,46,1478,1750,2331.24
0.0688,25,47,1479,1808,2356.68
0.0688,25,48,1483,1798,2356.8
0.0688,25,49,1484,1775,2348.22
0.0688,25,50,1558,1776,2428.56
0.0688,25,51,1704,1810,2600.52
0.0688,25,52,1621,1845,2525.58
0.0688,25,53,1754,1814,2656.2
0.0688,25,54,1785,1842,2701.44
0.0688,25,55,1819,1907,2765.46
0.0688,25,56,1861,1815,2772.18
0.0688,25,57,1895,1923,2854.26
0.0688,25,58,1954,1894,2905.8
0.0688,25,59,2108,1867,3060.78
0.0688,25,60,2220,1937,3211.14
0.0688,25,61,2134,1892,3099.36
0.0688,25,62,2195,1898,3167.76
0.0688,25,63,2197,2031,3225.78
0.0688,25,64,2261,1857,3221.82
0.0688,25,65,2272,1903,3253.02
0.0688,25,66,2309,1961,3317.34
0.0688,25,67,2279,1907,3262.26
0.0688,25,68,2346,1912,3336.72
0.0688,25,69,2431,1877,3413.82
0.0688,25,70,2573,1909,3580.62
0.0688,25,71,2576,1800,3538.08
0.0688,25,72,2630,1747,3574.14
0.0688,25,73,2601,1844,3583.56
0.0688,25,74,2576,1857,3562.02
0.0688,25,75,2580,1786,3536.52
0.0688,25,76,2828,1870,3839.64
0.0688,25,77,2932,1836,3937.68
0.0688,25,78,3056,1788,4051.44
0.0688,25,79,3025,1757,4004.94
0.0688,25,80,2992,1789,3982.74
0.0688,25,81,3135,1809,4145.58
0.0688,25,82,3135,1819,4149.78
0.0688,25,83,3172,1893,4220.82
0.0688,25,84,3284,1806,4305.24
0.0688,25,85,3376,1689,4355.46
0.0688,25,86,3486,1757,4502.82
0.0688,25,87,3569,1829,4622.7
0.0688,25,88,3538,1779,4568.22
0.0688,25,89,3528,1738,4540.2
0.0688,25,90,3677,1811,4731.78
0.0688,25,91,3598,1651,4579.26
0.0688,25,92,3678,1645,4663.14
0.0688,25,93,3770,1775,4817.1
0.0688,25,94,3960,1746,5010.12
0.0688,25,95,4034,1804,5114.4
0.0688,25,96,4067,1827,5159.7
0.0688,25,97,3968,1765,5026.74
0.0688,25,98,4000,1808,5079.36
0.0688,25,99,4140,1696,5183.52
0.0688,25,100,4221,1743,5290.74
0.0688,26,0,1685,0,1819.8
0.0688,26,1,1347,703,1750.02
0.0688,26,2,1251,836,1702.2
0.0688,26,3,1248,953,1748.1
0.0688,26,4,1212,1166,1798.68
0.0688,26,5,1279,1207,1888.26
0.0688,26,6,1203,1228,1815
0.0688,26,7,1192,1229,1803.54
0.0688,26,8,1126,1293,1759.14
0.0688,26,9,1212,1328,1866.72
0.0688,26,10,1207,1449,1912.14
0.0688,26,11,1251,1467,1967.22
0.0688,26,12,1186,1569,1939.86
0.0688,26,13,1164,1520,1895.52
0.0688,26,14,1204,1570,1959.72
0.0688,26,15,1246,1566,2003.4
0.0688,26,16,1232,1624,2012.64
0.0688,26,17,1330,1553,2088.66
0.0688,26,18,1340,1801,2203.62
0.0688,26,19,1448,1761,2303.46
0.0688,26,20,1397,1703,2224.02
0.0688,26,21,1436,1750,2285.88
0.0688,26,22,1470,1780,2335.2
0.0688,26,23,1407,1786,2269.68
0.0688,26,24,1342,1872,2235.6
0.0688,26,25,1381,1946,2308.8
0.0688,26,26,1380,1899,2287.98
0.0688,26,27,1352,1842,2233.8
0.0688,26,28,1392,1793,2256.42
0.0688,26,29,1443,1800,2314.44
0.0688,26,30,1468,1900,2383.44
0.0688,26,31,1413,1860,2307.24
0.0688,26,32,1450,1830,2334.6
0.0688,26,33,1484,1834,2373
0.0688,26,34,1565,1780,2437.8
0.0688,26,35,1654,1885,2578.02
0.0688,26,36,1731,1848,2645.64
0.0688,26,37,1820,1836,2736.72
0.0688,26,38,1839,1836,2757.24
0.0688,26,39,1999,1820,2923.32
0.0688,26,40,2154,1747,3060.06
0.0688,26,41,2214,1894,3186.6
0.0688,26,42,2206,1859,3163.26
0.0688,26,43,2259,1940,3254.52
0.0688,26,44,2235,1921,3220.62
0.0688,26,45,2365,1835,3324.9
0.0688,26,46,2341,1891,3322.5
0.0688,26,47,2426,1833,3389.94
0.0688,26,48,2514,1902,3513.96
0.0688,26,49,2536,1873,3525.54
0.0688,26,50,2556,1775,3505.98
0.0688,26,51,2712,1808,3688.32
0.0688,26,52,2666,1830,3647.88
0.0688,26,53,2823,1911,3851.46
0.0688,26,54,2787,1861,3791.58
0.0688,26,55,2877,1879,3896.34
0.0688,26,56,2913,1825,3912.54
0.0688,26,57,2932,1876,3954.48
0.0688,26,58,2983,1891,4015.86
0.0688,26,59,3207,1999,4303.14
0.0688,26,60,3253,1875,4300.74
0.0688,26,61,3333,1898,4396.8
0.0688,26,62,3455,1973,4560.06
0.0688,26,63,3510,1842,4564.44
0.0688,26,64,3445,1830,4489.2
0.0688,26,65,3564,1792,4601.76
0.0688,26,66,3638,1766,4670.76
0.0688,26,67,3862,1725,4895.46
0.0688,26,68,3984,1696,5015.04
0.0688,26,69,4132,1631,5147.58
0.0688,26,70,4245,1776,5330.52
0.0688,26,71,4048,1800,5127.84
0.0688,26,72,4009,1777,5076.06
0.0688,26,73,4120,1848,5225.76
0.0688,26,74,4152,1821,5248.98
0.0688,26,75,4186,1799,5276.46
0.0688,26,76,4294,1855,5416.62
0.0688,26,77,4420,1809,5533.38
0.0688,26,78,4480,1833,5608.26
0.0688,26,79,4426,1862,5562.12
0.0688,26,80,4333,1825,5446.14
0.0688,26,81,4536,1779,5646.06
0.0688,26,82,4622,1777,5738.1
0.0688,26,83,4803,1861,5968.86
0.0688,26,84,4982,1824,6146.64
0.0688,26,85,5170,1782,6332.04
0.0688,26,86,5172,1802,6342.6
0.0688,26,87,4932,1815,6088.86
0.0688,26,88,5105,1874,6300.48
0.0688,26,89,5173,1750,6321.84
0.0688,26,90,5384,1818,6578.28
0.0688,26,91,5553,1849,6773.82
0.0688,26,92,5388,1771,6562.86
0.0688,26,93,5228,1802,6403.08
0.0688,26,94,5290,1756,6450.72
0.0688,26,95,5329,1670,6456.72
0.0688,26,96,5495,1796,6688.92
0.0688,26,97,5562,1910,6809.16
0.0688,26,98,5523,1934,6777.12
0.0688,26,99,5614,1872,6849.36
0.0688,26,100,5632,1901,6880.98
0.0688,27,0,1744,0,1883.52
0.0688,27,1,1543,663,1944.9
0.0688,27,2,1394,903,1884.78
0.0688,27,3,1324,1020,1858.32
0.0688,27,4,1338,1171,1936.86
0.0688,27,5,1201,1309,1846.86
0.0688,27,6,1219,1332,1875.96
0.0688,27,7,1132,1456,1834.08
0.0688,27,8,1084,1455,1781.82
0.0688,27,9,1051,1533,1778.94
0.0688,27,10,1069,1458,1766.88
0.0688,27,11,975,1517,1690.14
0.0688,27,12,874,1700,1657.92
0.0688,27,13,855,1661,1621.02
0.0688,27,14,893,1624,1646.52
0.0688,27,15,876,1611,1622.7
0.0688,27,16,883,1611,1630.26
0.0688,27,17,848,1696,1628.16
0.0688,27,18,745,1602,1477.44
0.0688,27,19,745,1511,1439.22
0.0688,27,20,698,1601,1426.26
0.0688,27,21,725,1599,1454.58
0.0688,27,22,711,1643,1457.94
0.0688,27,23,710,1575,1428.3
0.0688,27,24,628,1702,1393.08
0.0688,27,25,591,1716,1359
0.0688,27,26,578,1678,1329
0.0688,27,27,588,1556,1288.56
0.0688,27,28,556,1660,1297.68
0.0688,27,29,551,1638,1283.04
0.0688,27,30,525,1485,1190.7
0.0688,27,31,470,1516,1144.32
0.0688,27,32,406,1538,1084.44
0.0688,27,33,390,1505,1053.3
0.0688,27,34,312,1456,948.48
0.0688,27,35,265,1385,867.9
0.0688,27,36,292,1321,870.18
0.0688,27,37,238,1311,807.66
0.0688,27,38,202,1261,747.78
0.0688,27,39,163,1223,689.7
0.0688,27,40,159,1092,630.36
0.0688,27,41,151,1074,614.16
0.0688,27,42,103,1000,531.24
0.0688,27,43,95,885,474.3
0.0688,27,44,56,839,412.86
0.0688,27,45,62,770,390.36
0.0688,27,46,38,664,319.92
0.0688,27,47,33,612,292.68
0.0688,27,48,24,566,263.64
0.0688,27,49,25,452,216.84
0.0688,27,50,13,432,195.48
0.0688,27,51,6,385,168.18
0.0688,27,52,8,361,160.26
0.0688,27,53,3,294,126.72
0.0688,27,54,6,270,119.88
0.0688,27,55,6,223,100.14
0.0688,27,56,0,192,80.64
0.0688,27,57,3,181,79.26
0.0688,27,58,0,186,78.12
0.0688,27,59,0,158,66.36
0.0688,27,60,2,157,68.1
0.0688,27,61,0,166,69.72
0.0688,27,62,0,118,49.56
0.0688,27,63,0,109,45.78
0.0688,27,64,0,81,34.02
0.0688,27,65,0,80,33.6
0.0688,27,66,0,63,26.46
0.0688,27,67,0,47,19.74
0.0688,27,68,1,36,16.2
