a,replicate,gen,num_dd,num_dwt,d_fitness
0.08,12,88,6338,1735,7573.74
0.08,12,89,6338,1842,7618.68
0.08,12,90,6428,1826,7709.16
0.08,12,91,6527,1882,7839.6
0.08,12,92,6354,1731,7589.34
0.08,12,93,6422,1716,7656.48
0.08,12,94,6607,1768,7878.12
0.08,12,95,6502,1844,7796.64
0.08,12,96,7135,1891,8500.02
0.08,12,97,6910,1805,8220.9
0.08,12,98,6906,1716,8179.2
0.08,12,99,6839,1832,8155.56
0.08,12,100,6805,1760,8088.6
0.08,13,0,2044,0,2207.52
0.08,13,1,1848,639,2264.22
0.08,13,2,1741,914,2264.16
0.08,13,3,1679,1119,2283.3
0.08,13,4,1480,1307,2147.34
0.08,13,5,1387,1460,2111.16
0.08,13,6,1368,1535,2122.14
0.08,13,7,1359,1461,2081.34
0.08,13,8,1378,1493,2115.3
0.08,13,9,1376,1604,2159.76
0.08,13,10,1409,1641,2210.94
0.08,13,11,1465,1674,2285.28
0.08,13,12,1399,1773,2255.58
0.08,13,13,1443,1714,2278.32
0.08,13,14,1474,1732,2319.36
0.08,13,15,1492,1708,2328.72
0.08,13,16,1533,1672,2357.88
0.08,13,17,1590,1738,2447.16
0.08,13,18,1604,1681,2438.34
0.08,13,19,1569,1631,2379.54
0.08,13,20,1605,1697,2446.14
0.08,13,21,1562,1771,2430.78
0.08,13,22,1629,1816,2522.04
0.08,13,23,1622,1769,2494.74
0.08,13,24,1690,1738,2555.16
0.08,13,25,1641,1764,2513.16
0.08,13,26,1701,1791,2589.3
0.08,13,27,1785,1794,2681.28
0.08,13,28,1714,1824,2617.2
0.08,13,29,1833,1841,2752.86
0.08,13,30,1921,1852,2852.52
0.08,13,31,1940,1818,2858.76
0.08,13,32,2067,1916,3037.08
0.08,13,33,2073,1875,3026.34
0.08,13,34,2193,1884,3159.72
0.08,13,35,2260,1867,3224.94
0.08,13,36,2272,1840,3226.56
0.08,13,37,2287,1798,3225.12
0.08,13,38,2513,1877,3502.38
0.08,13,39,2617,1783,3575.22
0.08,13,40,2658,1712,3589.68
0.08,13,41,2819,1630,3729.12
0.08,13,42,2703,1676,3623.16
0.08,13,43,2790,1717,3734.34
0.08,13,44,2842,1710,3787.56
0.08,13,45,2885,1727,3841.14
0.08,13,46,2891,1737,3851.82
0.08,13,47,2991,1867,4014.42
0.08,13,48,2996,1852,4013.52
0.08,13,49,3002,1883,4033.02
0.08,13,50,3063,1821,4072.86
0.08,13,51,3194,1752,4185.36
0.08,13,52,3197,1851,4230.18
0.08,13,53,3224,1850,4258.92
0.08,13,54,3337,1832,4373.4
0.08,13,55,3315,1895,4376.1
0.08,13,56,3393,1825,4430.94
0.08,13,57,3520,1757,4539.54
0.08,13,58,3648,1740,4670.64
0.08,13,59,3664,1794,4710.6
0.08,13,60,3803,1736,4836.36
0.08,13,61,3776,1804,4835.76
0.08,13,62,3997,1739,5047.14
0.08,13,63,3875,1643,4875.06
0.08,13,64,4023,1678,5049.6
0.08,13,65,4243,1607,5257.38
0.08,13,66,4260,1574,5261.88
0.08,13,67,4592,1522,5598.6
0.08,13,68,4630,1659,5697.18
0.08,13,69,4676,1771,5793.9
0.08,13,70,4707,1705,5799.66
0.08,13,71,4636,1598,5678.04
0.08,13,72,4645,1618,5696.16
0.08,13,73,4574,1629,5624.1
0.08,13,74,4573,1722,5662.08
0.08,13,75,4798,1699,5895.42
0.08,13,76,4866,1654,5949.96
0.08,13,77,4973,1719,6092.82
0.08,13,78,4914,1689,6016.5
0.08,13,79,5214,1800,6387.12
0.08,13,80,5212,1827,6396.3
0.08,13,81,5205,1747,6355.14
0.08,13,82,5262,1796,6437.28
0.08,13,83,5461,1828,6665.64
0.08,13,84,5600,1668,6748.56
0.08,13,85,5458,1698,6607.8
0.08,13,86,5593,1800,6796.44
0.08,13,87,5572,1708,6735.12
0.08,13,88,5810,1694,6986.28
0.08,13,89,5795,1806,7017.12
0.08,13,90,5837,1742,7035.6
0.08,13,91,5911,1803,7141.14
0.08,13,92,5922,1793,7148.82
0.08,13,93,5923,1751,7132.26
0.08,13,94,5972,1716,7170.48
0.08,13,95,6208,1659,7401.42
0.08,13,96,6186,1686,7389
0.08,13,97,6140,1726,7356.12
0.08,13,98,6299,1689,7512.3
0.08,13,99,6281,1611,7460.1
0.08,13,100,6429,1596,7613.64
0.08,14,0,2044,0,2207.52
0.08,14,1,1689,620,2084.52
0.08,14,2,1641,877,2140.62
0.08,14,3,1589,1039,2152.5
0.08,14,4,1538,1178,2155.8
0.08,14,5,1446,1278,2098.44
0.08,14,6,1468,1420,2181.84
0.08,14,7,1417,1385,2112.06
0.08,14,8,1454,1500,2200.32
0.08,14,9,1372,1505,2113.86
0.08,14,10,1357,1474,2084.64
0.08,14,11,1363,1526,2112.96
0.08,14,12,1376,1574,2147.16
0.08,14,13,1435,1592,2218.44
0.08,14,14,1493,1718,2334
0.08,14,15,1522,1625,2326.26
0.08,14,16,1481,1621,2280.3
0.08,14,17,1541,1648,2356.44
0.08,14,18,1510,1675,2334.3
0.08,14,19,1523,1554,2297.52
0.08,14,20,1558,1646,2373.96
0.08,14,21,1512,1678,2337.72
0.08,14,22,1691,1698,2539.44
0.08,14,23,1576,1806,2460.6
0.08,14,24,1564,1758,2427.48
0.08,14,25,1577,1794,2456.64
0.08,14,26,1559,1872,2469.96
0.08,14,27,1591,1845,2493.18
0.08,14,28,1581,1814,2469.36
0.08,14,29,1729,1903,2666.58
0.08,14,30,1825,1816,2733.72
0.08,14,31,1815,1831,2729.22
0.08,14,32,1855,1862,2785.44
0.08,14,33,1875,1921,2831.82
0.08,14,34,1836,1927,2792.22
0.08,14,35,1869,1820,2782.92
0.08,14,36,1950,1963,2930.46
0.08,14,37,2047,1866,2994.48
0.08,14,38,2090,1893,3052.26
0.08,14,39,2080,1839,3018.78
0.08,14,40,2194,1852,3147.36
0.08,14,41,2217,1855,3173.46
0.08,14,42,2312,1817,3260.1
0.08,14,43,2262,1803,3200.22
0.08,14,44,2352,1727,3265.5
0.08,14,45,2362,1784,3300.24
0.08,14,46,2473,1779,3418.02
0.08,14,47,2580,1821,3551.22
0.08,14,48,2585,1683,3498.66
0.08,14,49,2544,1717,3468.66
0.08,14,50,2631,1765,3582.78
0.08,14,51,2608,1889,3610.02
0.08,14,52,2731,1847,3725.22
0.08,14,53,2806,1919,3836.46
0.08,14,54,2888,1839,3891.42
0.08,14,55,2918,1883,3942.3
0.08,14,56,3106,1891,4148.7
0.08,14,57,3164,1883,4207.98
0.08,14,58,3359,1843,4401.78
0.08,14,59,3463,1796,4494.36
0.08,14,60,3457,1825,4500.06
0.08,14,61,3503,1767,4525.38
0.08,14,62,3462,1760,4478.16
0.08,14,63,3444,1820,4483.92
0.08,14,64,3482,1740,4491.36
0.08,14,65,3573,1768,4601.4
0.08,14,66,3684,1711,4697.34
0.08,14,67,3777,1791,4831.38
0.08,14,68,3846,1774,4898.76
0.08,14,69,3952,1804,5025.84
0.08,14,70,3977,1852,5073
0.08,14,71,3839,1918,4951.68
0.08,14,72,4047,1847,5146.5
0.08,14,73,4038,1808,5120.4
0.08,14,74,4273,1833,5384.7
0.08,14,75,4234,1773,5317.38
0.08,14,76,4081,1817,5170.62
0.08,14,77,4050,1741,5105.22
0.08,14,78,4343,1733,5418.3
0.08,14,79,4438,1723,5516.7
0.08,14,80,4459,1810,5575.92
0.08,14,81,4703,1803,5836.5
0.08,14,82,4550,1899,5711.58
0.08,14,83,4652,1853,5802.42
0.08,14,84,4876,1747,5999.82
0.08,14,85,4765,1741,5877.42
0.08,14,86,4975,1753,6109.26
0.08,14,87,5035,1623,6119.46
0.08,14,88,5033,1660,6132.84
0.08,14,89,4994,1775,6139.02
0.08,14,90,5207,1850,6400.56
0.08,14,91,5177,1791,6343.38
0.08,14,92,5179,1900,6391.32
0.08,14,93,5369,1858,6578.88
0.08,14,94,5571,1806,6775.2
0.08,14,95,5626,1772,6820.32
0.08,14,96,5693,1820,6912.84
0.08,14,97,5924,1781,7145.94
0.08,14,98,5831,1765,7038.78
0.08,14,99,5916,1704,7104.96
0.08,14,100,5936,1649,7103.46
0.08,15,0,2070,0,2235.6
0.08,15,1,2047,644,2481.24
0.08,15,2,1815,793,2293.26
0.08,15,3,1771,988,2327.64
0.08,15,4,1534,1124,2128.8
0.08,15,5,1506,1252,2152.32
0.08,15,6,1512,1341,2196.18
0.08,15,7,1557,1375,2259.06
0.08,15,8,1539,1353,2230.38
0.08,15,9,1660,1460,2406
0.08,15,10,1662,1518,2432.52
0.08,15,11,1695,1600,2502.6
0.08,15,12,1764,1568,2563.68
0.08,15,13,1802,1552,2598
0.08,15,14,1784,1572,2586.96
0.08,15,15,1828,1573,2634.9
0.08,15,16,1811,1601,2628.3
0.08,15,17,1864,1588,2680.08
0.08,15,18,1997,1629,2840.94
0.08,15,19,2038,1685,2908.74
0.08,15,20,2084,1581,2914.74
0.08,15,21,2113,1672,2984.28
0.08,15,22,2095,1575,2924.1
0.08,15,23,2275,1525,3097.5
0.08,15,24,2279,1597,3132.06
0.08,15,25,2373,1660,3260.04
0.08,15,26,2367,1712,3275.4
0.08,15,27,2482,1657,3376.5
0.08,15,28,2522,1706,3440.28
0.08,15,29,2596,1695,3515.58
0.08,15,30,2477,1789,3426.54
0.08,15,31,2588,1811,3555.66
0.08,15,32,2627,1821,3601.98
0.08,15,33,2673,1769,3629.82
0.08,15,34,2658,1699,3584.22
0.08,15,35,2697,1633,3598.62
0.08,15,36,2792,1679,3720.54
0.08,15,37,2855,1605,3757.5
0.08,15,38,2965,1620,3882.6
0.08,15,39,3119,1569,4027.5
0.08,15,40,3134,1576,4046.64
0.08,15,41,3211,1653,4162.14
0.08,15,42,3389,1750,4395.12
0.08,15,43,3355,1626,4306.32
0.08,15,44,3483,1647,4453.38
0.08,15,45,3518,1796,4553.76
0.08,15,46,3499,1768,4521.48
0.08,15,47,3513,1811,4554.66
0.08,15,48,3630,1666,4620.12
0.08,15,49,3656,1747,4682.22
0.08,15,50,3764,1774,4810.2
0.08,15,51,3692,1811,4747.98
0.08,15,52,3875,1661,4882.62
0.08,15,53,3931,1681,4951.5
0.08,15,54,3784,1614,4764.6
0.08,15,55,3940,1745,4988.1
0.08,15,56,4092,1718,5140.92
0.08,15,57,4212,1791,5301.18
0.08,15,58,4253,1731,5320.26
0.08,15,59,4219,1769,5299.5
0.08,15,60,4218,1852,5333.28
0.08,15,61,4279,1778,5368.08
0.08,15,62,4400,1689,5461.38
0.08,15,63,4535,1731,5624.82
0.08,15,64,4573,1772,5683.08
0.08,15,65,4648,1807,5778.78
0.08,15,66,4847,1710,5952.96
0.08,15,67,4899,1703,6006.18
0.08,15,68,4930,1604,5998.08
0.08,15,69,4852,1593,5909.22
0.08,15,70,4990,1655,6084.3
0.08,15,71,4902,1683,6001.02
0.08,15,72,4992,1721,6114.18
0.08,15,73,5062,1764,6207.84
0.08,15,74,5116,1762,6265.32
0.08,15,75,5244,1765,6404.82
0.08,15,76,5265,1759,6424.98
0.08,15,77,5430,1692,6575.04
0.08,15,78,5408,1817,6603.78
0.08,15,79,5631,1724,6805.56
0.08,15,80,5839,1871,7091.94
0.08,15,81,5669,1868,6907.08
0.08,15,82,5648,1865,6883.14
0.08,15,83,5654,1934,6918.6
0.08,15,84,5802,1890,7059.96
0.08,15,85,5944,1771,7163.34
0.08,15,86,5875,1674,7048.08
0.08,15,87,6079,1633,7251.18
0.08,15,88,6063,1753,7284.3
0.08,15,89,6160,1752,7388.64
0.08,15,90,6203,1814,7461.12
0.08,15,91,6407,1761,7659.18
0.08,15,92,6502,1794,7775.64
0.08,15,93,6599,1787,7877.46
0.08,15,94,6729,1838,8039.28
0.08,15,95,6624,1817,7917.06
0.08,15,96,6802,1806,8104.68
0.08,15,97,6831,1748,8111.64
0.08,15,98,6787,1734,8058.24
0.08,15,99,6879,1706,8145.84
0.08,15,100,6895,1700,8160.6
0.08,16,0,2143,0,2314.44
0.08,16,1,1945,586,2346.72
0.08,16,2,1849,809,2336.7
0.08,16,3,1776,922,2305.32
0.08,16,4,1800,1139,2422.38
0.08,16,5,1722,1220,2372.16
0.08,16,6,1657,1383,2370.42
0.08,16,7,1812,1450,2565.96
0.08,16,8,1718,1484,2478.72
0.08,16,9,1740,1533,2523.06
0.08,16,10,1677,1586,2477.28
0.08,16,11,1782,1612,2601.6
0.08,16,12,1839,1825,2752.62
0.08,16,13,1845,1810,2752.8
0.08,16,14,1942,1723,2821.02
0.08,16,15,1837,1846,2759.28
0.08,16,16,1890,1732,2768.64
0.08,16,17,2022,1754,2920.44
0.08,16,18,2129,1744,3031.8
0.08,16,19,2115,1795,3038.1
0.08,16,20,2167,1802,3097.2
0.08,16,21,2209,1839,3158.1
0.08,16,22,2320,1868,3290.16
0.08,16,23,2201,1923,3184.74
0.08,16,24,2244,1847,3199.26
0.08,16,25,2335,1705,3237.9
0.08,16,26,2374,1751,3299.34
0.08,16,27,2377,1640,3255.96
0.08,16,28,2471,1762,3408.72
0.08,16,29,2565,1687,3478.74
0.08,16,30,2688,1729,3629.22
0.08,16,31,2758,1713,3698.1
0.08,16,32,2957,1771,3937.38
0.08,16,33,2958,1694,3906.12
0.08,16,34,3029,1743,4003.38
0.08,16,35,3233,1724,4215.72
0.08,16,36,3356,1712,4343.52
0.08,16,37,3333,1705,4315.74
0.08,16,38,3266,1723,4250.94
0.08,16,39,3287,1619,4229.94
0.08,16,40,3411,1697,4396.62
0.08,16,41,3463,1674,4443.12
0.08,16,42,3503,1616,4461.96
0.08,16,43,3604,1637,4579.86
0.08,16,44,3645,1650,4629.6
0.08,16,45,3684,1705,4694.82
0.08,16,46,3770,1657,4767.54
0.08,16,47,3866,1728,4901.04
0.08,16,48,3849,1754,4893.6
0.08,16,49,3883,1711,4912.26
0.08,16,50,4015,1666,5035.92
0.08,16,51,4088,1651,5108.46
0.08,16,52,4069,1642,5084.16
0.08,16,53,4249,1681,5294.94
0.08,16,54,4518,1733,5607.3
0.08,16,55,4627,1781,5745.18
0.08,16,56,4489,1900,5646.12
0.08,16,57,4540,1890,5697
0.08,16,58,4379,1808,5488.68
0.08,16,59,4519,1737,5610.06
0.08,16,60,4426,1698,5493.24
0.08,16,61,4696,1722,5794.92
0.08,16,62,4664,1749,5771.7
0.08,16,63,4853,1778,5988
0.08,16,64,5013,1693,6125.1
0.08,16,65,5184,1731,6325.74
0.08,16,66,5111,1787,6270.42
0.08,16,67,5220,1736,6366.72
0.08,16,68,5388,1730,6545.64
0.08,16,69,5351,1674,6482.16
0.08,16,70,5322,1636,6434.88
0.08,16,71,5396,1611,6504.3
0.08,16,72,5527,1694,6680.64
0.08,16,73,5523,1712,6683.88
0.08,16,74,5533,1712,6694.68
0.08,16,75,5630,1722,6803.64
0.08,16,76,5787,1695,6961.86
0.08,16,77,5998,1681,7183.86
0.08,16,78,6299,1703,7518.18
0.08,16,79,6292,1797,7550.1
0.08,16,80,6258,1707,7475.58
0.08,16,81,6215,1595,7382.1
0.08,16,82,6247,1656,7442.28
0.08,16,83,6616,1733,7873.14
0.08,16,84,6611,1626,7822.8
0.08,16,85,6663,1641,7885.26
0.08,16,86,6594,1723,7845.18
0.08,16,87,6529,1644,7741.8
0.08,16,88,6752,1635,7978.86
0.08,16,89,6861,1772,8154.12
0.08,16,90,7024,1819,8349.9
0.08,16,91,7124,1741,8425.14
0.08,16,92,7197,1776,8518.68
0.08,16,93,7061,1779,8373.06
0.08,16,94,7013,1805,8332.14
0.08,16,95,7118,1856,8466.96
0.08,16,96,7377,1773,8711.82
0.08,16,97,7397,1773,8733.42
0.08,16,98,7300,1715,8604.3
0.08,16,99,7315,1744,8632.68
0.08,16,100,7435,1676,8733.72
0.08,17,0,2062,0,2226.96
0.08,17,1,1702,688,2127.12
0.08,17,2,1633,829,2111.82
0.08,17,3,1518,1033,2073.3
0.08,17,4,1462,1004,2000.64
0.08,17,5,1475,1107,2057.94
0.08,17,6,1502,1290,2163.96
0.08,17,7,1479,1397,2184.06
0.08,17,8,1452,1414,2162.04
0.08,17,9,1511,1436,2235
0.08,17,10,1561,1488,2310.84
0.08,17,11,1597,1577,2387.1
0.08,17,12,1697,1581,2496.78
0.08,17,13,1696,1646,2523
0.08,17,14,1697,1631,2517.78
0.08,17,15,1569,1570,2353.92
0.08,17,16,1566,1610,2367.48
0.08,17,17,1574,1639,2388.3
0.08,17,18,1436,1753,2287.14
0.08,17,19,1530,1727,2377.74
0.08,17,20,1562,1721,2409.78
0.08,17,21,1605,1692,2444.04
0.08,17,22,1657,1679,2494.74
0.08,17,23,1667,1676,2504.28
0.08,17,24,1727,1697,2577.9
0.08,17,25,1924,1727,2803.26
0.08,17,26,1907,1827,2826.9
0.08,17,27,1887,1726,2762.88
0.08,17,28,1976,1708,2851.44
0.08,17,29,2071,1719,2958.66
0.08,17,30,2010,1707,2887.74
0.08,17,31,2108,1700,2990.64
0.08,17,32,2089,1784,3005.4
0.08,17,33,2064,1771,2972.94
0.08,17,34,2152,1800,3080.16
0.08,17,35,2167,1888,3133.32
0.08,17,36,2264,1934,3257.4
0.08,17,37,2261,1967,3268.02
0.08,17,38,2166,1905,3139.38
0.08,17,39,2125,1842,3068.64
0.08,17,40,2175,1886,3141.12
0.08,17,41,2219,1717,3117.66
0.08,17,42,2183,1845,3132.54
0.08,17,43,2224,1856,3181.44
0.08,17,44,2185,1821,3124.62
0.08,17,45,2220,1807,3156.54
0.08,17,46,2293,1821,3241.26
0.08,17,47,2405,1868,3381.96
0.08,17,48,2490,1797,3443.94
0.08,17,49,2573,1770,3522.24
0.08,17,50,2484,1743,3414.78
0.08,17,51,2460,1697,3369.54
0.08,17,52,2568,1767,3515.58
0.08,17,53,2615,1813,3585.66
0.08,17,54,2688,1743,3635.1
0.08,17,55,2981,1850,3996.48
0.08,17,56,2922,1889,3949.14
0.08,17,57,3078,1778,4071
0.08,17,58,2950,1757,3923.94
0.08,17,59,2964,1761,3940.74
0.08,17,60,3149,1847,4176.66
0.08,17,61,3187,1849,4218.54
0.08,17,62,3162,1799,4170.54
0.08,17,63,3075,1802,4077.84
0.08,17,64,3005,1758,3983.76
0.08,17,65,3174,1655,4123.02
0.08,17,66,3303,1704,4282.92
0.08,17,67,3498,1767,4519.98
0.08,17,68,3691,1758,4724.64
0.08,17,69,3739,1744,4770.6
0.08,17,70,3839,1692,4856.76
0.08,17,71,3957,1699,4987.14
0.08,17,72,3994,1762,5053.56
0.08,17,73,4150,1749,5216.58
0.08,17,74,4066,1810,5151.48
0.08,17,75,4129,1752,5195.16
0.08,17,76,4152,1877,5272.5
0.08,17,77,4154,1851,5263.74
0.08,17,78,4320,1809,5425.38
0.08,17,79,4442,1863,5579.82
0.08,17,80,4456,1865,5595.78
0.08,17,81,4586,1895,5748.78
0.08,17,82,4550,1852,5691.84
0.08,17,83,4607,1891,5769.78
0.08,17,84,4760,1893,5935.86
0.08,17,85,4704,1841,5853.54
0.08,17,86,4686,1920,5867.28
0.08,17,87,4805,1889,5982.78
0.08,17,88,4937,1758,6070.32
0.08,17,89,4825,1799,5966.58
0.08,17,90,4901,1861,6074.7
0.08,17,91,5173,1927,6396.18
0.08,17,92,5225,1850,6420
0.08,17,93,5442,1915,6681.66
0.08,17,94,5495,1919,6740.58
0.08,17,95,5522,1813,6725.22
0.08,17,96,5664,1853,6895.38
0.08,17,97,5637,1866,6871.68
0.08,17,98,5719,1895,6972.42
0.08,17,99,5937,1875,7199.46
0.08,17,100,5820,1932,7097.04
0.08,18,0,2111,0,2279.88
0.08,18,1,1899,651,2324.34
0.08,18,2,1711,863,2210.34
0.08,18,3,1668,1064,2248.32
0.08,18,4,1618,1134,2223.72
0.08,18,5,1553,1287,2217.78
0.08,18,6,1563,1340,2250.84
0.08,18,7,1543,1378,2245.2
0.08,18,8,1455,1387,2153.94
0.08,18,9,1469,1365,2159.82
0.08,18,10,1451,1374,2144.16
0.08,18,11,1434,1368,2123.28
0.08,18,12,1409,1508,2155.08
0.08,18,13,1415,1487,2152.74
0.08,18,14,1367,1586,2142.48
0.08,18,15,1401,1566,2170.8
0.08,18,16,1499,1657,2314.86
0.08,18,17,1537,1728,2385.72
0.08,18,18,1451,1637,2254.62
0.08,18,19,1428,1707,2259.18
0.08,18,20,1540,1802,2420.04
0.08,18,21,1544,1856,2447.04
0.08,18,22,1641,1829,2540.46
0.08,18,23,1659,1872,2577.96
0.08,18,24,1618,1808,2506.8
0.08,18,25,1643,1724,2498.52
0.08,18,26,1698,1803,2591.1
0.08,18,27,1850,1792,2750.64
0.08,18,28,1809,1788,2704.68
0.08,18,29,1886,1755,2773.98
0.08,18,30,1992,1761,2890.98
0.08,18,31,2003,1811,2923.86
0.08,18,32,2154,1746,3059.64
0.08,18,33,2137,1752,3043.8
0.08,18,34,2123,1740,3023.64
0.08,18,35,2197,1741,3103.98
0.08,18,36,2180,1687,3062.94
0.08,18,37,2193,1727,3093.78
0.08,18,38,2279,1680,3166.92
0.08,18,39,2275,1638,3144.96
0.08,18,40,2390,1607,3256.14
0.08,18,41,2373,1766,3304.56
0.08,18,42,2413,1702,3320.88
0.08,18,43,2314,1701,3213.54
0.08,18,44,2376,1746,3299.4
0.08,18,45,2505,1687,3413.94
0.08,18,46,2566,1707,3488.22
0.08,18,47,2748,1846,3743.16
0.08,18,48,2774,1837,3767.46
0.08,18,49,2890,1879,3910.38
0.08,18,50,3006,1797,4001.22
0.08,18,51,2970,1788,3958.56
0.08,18,52,2976,1781,3962.1
0.08,18,53,2950,1796,3940.32
0.08,18,54,3072,1842,4091.4
0.08,18,55,3035,1819,4041.78
0.08,18,56,2974,1758,3950.28
0.08,18,57,3206,1771,4206.3
0.08,18,58,3400,1798,4427.16
0.08,18,59,3297,1771,4304.58
0.08,18,60,3253,1774,4258.32
0.08,18,61,3440,1758,4453.56
0.08,18,62,3710,1823,4772.46
0.08,18,63,3679,1732,4700.76
0.08,18,64,3736,1731,4761.9
0.08,18,65,3907,1839,4991.94
0.08,18,66,4277,1818,5382.72
0.08,18,67,4126,1683,5162.94
0.08,18,68,3968,1688,4994.4
0.08,18,69,4117,1741,5177.58
0.08,18,70,4068,1732,5120.88
0.08,18,71,4187,1813,5283.42
0.08,18,72,4283,1826,5392.56
0.08,18,73,4502,1742,5593.8
0.08,18,74,4474,1679,5537.1
0.08,18,75,4262,1772,5347.2
0.08,18,76,4482,1696,5552.88
0.08,18,77,4518,1736,5608.56
0.08,18,78,4629,1708,5716.68
0.08,18,79,4816,1765,5942.58
0.08,18,80,4939,1747,6067.86
0.08,18,81,4977,1744,6107.64
0.08,18,82,4997,1671,6098.58
0.08,18,83,5227,1703,6360.42
0.08,18,84,5141,1650,6245.28
0.08,18,85,5330,1650,6449.4
0.08,18,86,5399,1700,6544.92
0.08,18,87,5487,1777,6672.3
0.08,18,88,5441,1713,6595.74
0.08,18,89,5434,1749,6603.3
0.08,18,90,5424,1822,6623.16
0.08,18,91,5409,1837,6613.26
0.08,18,92,5459,1798,6650.88
0.08,18,93,5491,1906,6730.8
0.08,18,94,5757,1765,6958.86
0.08,18,95,5816,1819,7045.26
0.08,18,96,5861,1751,7065.3
0.08,18,97,6012,1793,7246.02
0.08,18,98,5942,1780,7164.96
0.08,18,99,6229,1756,7464.84
0.08,18,100,5960,1774,7181.88
0.08,19,0,1980,0,2138.4
0.08,19,1,1896,683,2334.54
0.08,19,2,1821,902,2345.52
0.08,19,3,1729,1066,2315.04
0.08,19,4,1636,1196,2269.2
0.08,19,5,1585,1193,2212.86
0.08,19,6,1485,1211,2112.42
0.08,19,7,1434,1303,2095.98
0.08,19,8,1481,1359,2170.26
0.08,19,9,1514,1415,2229.42
0.08,19,10,1544,1404,2257.2
0.08,19,11,1600,1523,2367.66
0.08,19,12,1478,1551,2247.66
0.08,19,13,1499,1557,2272.86
0.08,19,14,1556,1667,2380.62
0.08,19,15,1655,1709,2505.18
0.08,19,16,1740,1798,2634.36
0.08,19,17,1687,1732,2549.4
0.08,19,18,1644,1832,2544.96
0.08,19,19,1737,1712,2595
0.08,19,20,1830,1775,2721.9
0.08,19,21,1904,1851,2833.74
0.08,19,22,1930,1831,2853.42
0.08,19,23,1977,1754,2871.84
0.08,19,24,2015,1711,2894.82
0.08,19,25,2025,1767,2929.14
0.08,19,26,2126,1715,3016.38
0.08,19,27,2181,1725,3079.98
0.08,19,28,2314,1694,3210.6
0.08,19,29,2270,1624,3133.68
0.08,19,30,2422,1691,3325.98
0.08,19,31,2464,1737,3390.66
0.08,19,32,2580,1853,3564.66
0.08,19,33,2531,1805,3491.58
0.08,19,34,2516,1717,3438.42
0.08,19,35,2627,1658,3533.52
0.08,19,36,2645,1680,3562.2
0.08,19,37,2727,1722,3668.4
0.08,19,38,2815,1786,3790.32
0.08,19,39,2801,1787,3775.62
0.08,19,40,2995,1703,3949.86
0.08,19,41,2958,1772,3938.88
0.08,19,42,3139,1791,4142.34
0.08,19,43,3180,1725,4158.9
0.08,19,44,3195,1721,4173.42
0.08,19,45,3372,1763,4382.22
0.08,19,46,3384,1763,4395.18
0.08,19,47,3527,1763,4549.62
0.08,19,48,3567,1686,4560.48
0.08,19,49,3635,1637,4613.34
0.08,19,50,3933,1722,4970.88
0.08,19,51,3932,1688,4955.52
0.08,19,52,4025,1777,5093.34
0.08,19,53,4209,1642,5235.36
0.08,19,54,4168,1649,5194.02
0.08,19,55,4253,1680,5298.84
0.08,19,56,4398,1688,5458.8
0.08,19,57,4346,1668,5394.24
0.08,19,58,4254,1628,5278.08
0.08,19,59,4334,1693,5391.78
0.08,19,60,4538,1696,5613.36
0.08,19,61,4628,1719,5720.22
0.08,19,62,4554,1702,5633.16
0.08,19,63,4587,1747,5687.7
0.08,19,64,4612,1724,5705.04
0.08,19,65,4549,1626,5595.84
0.08,19,66,4474,1574,5493
0.08,19,67,4686,1665,5760.18
0.08,19,68,4911,1581,5967.9
0.08,19,69,5017,1577,6080.7
0.08,19,70,5160,1666,6272.52
0.08,19,71,5031,1657,6129.42
0.08,19,72,5238,1659,6353.82
0.08,19,73,5139,1603,6223.38
0.08,19,74,5028,1677,6134.58
0.08,19,75,5220,1698,6350.76
0.08,19,76,5359,1737,6517.26
0.08,19,77,5360,1701,6503.22
0.08,19,78,5418,1757,6589.38
0.08,19,79,5362,1704,6506.64
0.08,19,80,5539,1611,6658.74
0.08,19,81,5763,1682,6930.48
0.08,19,82,5881,1647,7043.22
0.08,19,83,5943,1697,7131.18
0.08,19,84,5994,1594,7143
0.08,19,85,6011,1577,7154.22
0.08,19,86,6015,1577,7158.54
0.08,19,87,6052,1596,7206.48
0.08,19,88,6128,1636,7305.36
0.08,19,89,6353,1732,7588.68
0.08,19,90,6372,1714,7601.64
0.08,19,91,6497,1695,7728.66
0.08,19,92,6520,1592,7710.24
0.08,19,93,6454,1645,7661.22
0.08,19,94,6366,1708,7592.64
0.08,19,95,6457,1680,7679.16
0.08,19,96,6304,1696,7520.64
0.08,19,97,6548,1760,7811.04
0.08,19,98,6666,1774,7944.36
0.08,19,99,6853,1781,8149.26
0.08,19,100,6839,1764,8127
0.08,20,0,2147,0,2318.76
0.08,20,1,1935,595,2339.7
0.08,20,2,1660,901,2171.22
0.08,20,3,1735,1007,2296.74
0.08,20,4,1734,1200,2376.72
0.08,20,5,1686,1286,2361
0.08,20,6,1597,1334,2285.04
0.08,20,7,1661,1412,2386.92
0.08,20,8,1731,1521,2508.3
0.08,20,9,1770,1546,2560.92
0.08,20,10,1867,1552,2668.2
0.08,20,11,1792,1527,2576.7
0.08,20,12,1767,1591,2576.58
0.08,20,13,1810,1550,2605.8
0.08,20,14,1838,1647,2676.78
0.08,20,15,1840,1708,2704.56
0.08,20,16,1875,1668,2725.56
0.08,20,17,2015,1607,2851.14
